1018.194908,2.696282,-0.20684826666666667,-8.743728333333332,0.9329612499469803
1018.215808,2.6865626666666667,-0.08676164999999998,-8.590632666666666,0.9175677560577483
1018.234975,2.606056,-0.07707322666666667,-8.127036000000002,0.8700303260645562
1018.254885,2.6298356666666667,-0.216265,-7.721008333333333,0.8317491628623382
1018.275172,2.578405333333333,-0.19553963333333332,-7.339703333333333,0.7932599290011056
1018.294878,2.5774519999999996,-0.18400763333333334,-7.430051333333334,0.8018920390209909
1018.315859,2.5407973333333334,-0.07620988333333333,-7.384833333333333,0.7961337264056724
1018.33493,2.5643283333333335,0.091470047,-7.134386666666667,0.7728639429981806
1018.356311,2.4996316666666667,0.03342427666666667,-7.297244999999999,0.7862959627442677
1018.375163,2.5466693333333335,-0.017972655,-7.193515666666666,0.7778820813628773
1018.394919,2.4113533333333335,-0.046161246666666676,-7.237338333333334,0.7776369633907397
1018.415814,2.381352,-0.04611614666666667,-5.778480999999999,0.6371156509954784
1018.434964,2.2406590000000004,-0.20620399999999997,-4.7490423333333345,0.5356919521200743
1018.45488,2.3029743333333332,-0.09619686666666666,-4.889836333333333,0.5510572121450654
1018.475154,2.2197483333333334,-0.16042936666666666,-5.167685666666666,0.57355186780933
1018.494922,2.3522060000000002,-0.17598163333333336,-5.587843666666667,0.6182770609934032
1018.515826,2.3791423333333332,-0.09215753,-6.612202333333333,0.7163918587421819
1018.534992,2.454901,-0.03694835333333333,-7.343682,0.7893198089416469
1018.556282,2.344419,-0.1911133,-7.802588,0.8307267775681885
1018.575192,2.4235466666666667,-0.14442763333333333,-7.690752333333333,0.8221069143373685
1018.594869,2.284058,-0.22808686666666667,-6.629008,0.715104567678733
1018.6159,2.3315536666666667,-0.2889309666666667,-7.260254,0.777871370626236
1018.634913,2.307687666666667,-0.11301587333333334,-7.8459926666666675,0.8337520161986479
1018.654956,2.302897666666667,-0.21203813333333332,-8.214060666666667,0.8698685268579686
1018.675165,2.341477333333333,-0.29968273333333334,-8.432440999999999,0.8926217751120744
1018.694937,2.279709,-0.29112730000000003,-8.400442333333332,0.8877826750703866
1018.71584,2.2084056666666667,-0.4153249666666667,-8.283110666666666,0.8748735676819971
1018.73498,2.173036666666667,-0.5163406,-8.375199333333333,0.8835789779390117
1018.75635,2.1144873333333334,-0.503656,-7.761107,0.8215847242152353
1018.775303,1.9538556666666664,-0.5553475666666666,-7.0037493333333325,0.7433595100857125
1018.794901,1.9104313333333334,-0.5406649,-6.29075,0.6724399241432845
1018.815999,1.8296616666666667,-0.3549893333333333,-5.712241333333332,0.6124983535441993
1018.834943,1.8481649999999998,-0.2004154,-4.6411446666666665,0.509644279968521
1018.854971,1.8080580000000002,-0.18482296666666667,-4.138048,0.4607123210560829
1018.875191,1.9325106666666667,-0.14785726666666665,-4.850627333333334,0.5324677733536074
1018.894955,2.00282,-0.07953387666666667,-5.8871123333333335,0.6339428578167704
1018.915836,1.9751393333333336,-0.0044732436666666655,-6.145516000000001,0.658014177095772
1018.93497,1.9713070000000001,0.17912039999999999,-6.436758,0.6864668749217651
1018.956121,2.038002666666667,0.2144057,-6.471208999999999,0.691939683915377
1018.975168,2.010229666666667,0.18339496666666666,-6.860553666666667,0.7289860625194088
1018.994875,1.967715,0.12274366666666665,-6.792187333333334,0.7209517657598989
1019.015842,1.9908859999999997,0.10542861666666666,-6.729386666666667,0.7154437512691928
1019.034893,1.9171823333333335,0.18133696666666665,-6.680390666666667,0.7087070513579338
1019.054902,1.8865613333333335,0.0828661,-7.19922,0.7586916289801566
1019.075161,1.8859946666666667,-0.04073171999999999,-7.573300333333333,0.7955872520295724
1019.094887,1.9083246666666664,-0.143286,-8.160923,0.8544644963632386
1019.115807,1.9681873333333335,-0.10914367333333334,-9.362723,0.9753293326489304
1019.134972,1.9203426666666665,-0.0691174,-8.908208666666667,0.9289607100382096
1019.156099,1.7619239999999998,-0.1549439,-8.136607333333332,0.8487899828559518
1019.175178,1.6693616666666664,-0.35175453333333334,-6.8098996666666665,0.715631419894155
1019.19488,1.7173939999999999,-0.439634,-6.8544936666666665,0.7217154439344214
1019.21588,1.7818903333333331,-0.05783475,-7.806140666666667,0.8162223440968844
1019.234893,1.8565436666666668,0.04370532333333333,-9.012667666666667,0.938022642173155
1019.254929,1.8197256666666668,0.04082646,-9.535485333333332,0.9895671903179123
1019.275156,1.8753776666666668,0.3063970333333333,-10.12337,1.0499665521709862
1019.294896,1.9118736666666667,0.18930906666666666,-10.725513333333334,1.1107263738480369
1019.315827,2.0006749999999998,0.10028331,-12.57853,1.2983730334518393
1019.335008,1.9746693333333336,0.31281073333333337,-12.731876666666667,1.3137508256469732
1019.356085,1.9155126666666666,0.07875402,-12.278856666666668,1.2668316941552715
1019.375222,1.92931,0.05345560333333333,-12.365403333333333,1.2757515412029656
1019.394898,1.9035866666666665,0.15061906666666666,-12.47741,1.2867157506826867
1019.415894,1.8788403333333334,0.33719746666666667,-12.496526666666668,1.288631626218863
1019.434922,1.8135863333333333,0.1776384,-12.49118,1.2867889949521605
1019.454946,1.7239553333333333,0.23919026666666665,-11.142596666666668,1.1496134408236842
1019.475177,1.682427,0.15817113333333335,-10.412083333333333,1.0752619932081202
1019.494944,1.6349746666666665,0.3609010666666667,-10.544816666666668,1.088370713822225
1019.51581,1.649681,0.5792193333333333,-10.722166666666666,1.1074193570463224
1019.534983,1.7215186666666664,0.5481720999999999,-12.079423333333333,1.2450343291463233
1019.5561,1.8521526666666668,0.7633453666666666,-13.534916666666666,1.3947365784179049
1019.575174,1.9138543333333333,0.8338091333333333,-14.331179999999998,1.476292620439598
1019.594871,1.7864193333333331,0.6895630333333335,-13.297866666666666,1.3695240234153068
1019.61585,1.5298610000000001,0.48482300000000006,-11.143510000000001,1.1476532846393384
1019.634887,1.6048973333333334,0.47820503333333325,-11.100676666666667,1.1443712103230579
1019.65496,1.6440756666666667,0.42205776666666667,-11.567876666666665,1.191819005450249
1019.67518,1.6949253333333332,0.4475811,-13.028243333333334,1.3400259151771936
1019.694963,1.8081076666666667,0.5353311333333334,-14.13047,1.4531841202970601
1019.715883,1.8271756666666665,0.5693057,-15.023106666666669,1.5437836509469327
1019.734997,1.9550186666666665,0.7428807666666667,-16.133966666666666,1.6584050528780416
1019.75614,2.2405156666666666,1.3420626666666668,-19.087456666666665,1.9638437066834444
1019.775213,2.270330333333334,1.695776666666667,-20.27455,2.086811941263768
1019.794918,2.288237,1.8994256666666667,-20.126186666666666,2.0738746457675723
1019.815902,2.2829116666666667,1.8241533333333333,-19.76695666666667,2.0368793710406257
1019.834975,2.2147276666666667,1.8297489999999998,-20.03713,2.0634072440009312
1019.854935,2.264760666666667,1.9064143333333332,-19.83584,2.0443960802924956
1019.875195,2.5688123333333333,2.209096,-22.53232,2.3226928743844066
1019.894942,2.63197,2.654074,-23.915286666666663,2.4674439970592483
1019.915865,2.619003,2.7425270000000004,-25.049853333333335,2.5825960830471137
1019.934989,2.584598666666667,2.7053089999999997,-25.560563333333334,2.63332811666928
1019.956118,2.3835220000000006,2.945111333333333,-24.57746333333333,2.534942059300136
1019.975208,2.4316519999999997,2.6318743333333336,-24.634093333333336,2.5375471384438404
1019.994927,2.747056666666667,3.3537196666666667,-27.425349999999998,2.83036399091611
1020.015875,2.743304333333333,3.161002333333333,-26.18602,2.7032003528629183
1020.035023,2.677198333333333,3.2904413333333338,-26.616816666666665,2.747474401630106
1020.054884,2.550133666666666,3.2095039999999995,-25.277883333333335,2.6104091361385358
1020.075178,2.296923666666667,3.05762,-23.142886666666666,2.391103800332767
1020.094901,2.381059666666667,3.1212823333333333,-23.84879666666667,2.463787238726357
1020.115909,2.260426666666667,2.8747656666666668,-21.992606666666664,2.272638711835121
1020.134912,2.015905,2.4147246666666664,-20.467293333333334,2.110866873387364
1020.156204,2.088464333333333,2.6519619999999997,-21.355253333333334,2.2039137471740315
1020.17521,2.083037,3.1429376666666666,-21.952613333333332,2.2705477166583092
1020.19495,2.0348063333333335,3.516007,-21.906713333333332,2.2711711730035566
1020.215847,1.9573113333333332,3.8755276666666667,-21.699323333333336,2.255802670863197
1020.234918,1.883909,4.440553,-21.22872,2.2191483779327825
1020.254887,1.984161,4.9029066666666665,-20.97788333333333,2.205340815534317
1020.275193,1.966731,5.066760666666667,-18.760256666666667,1.9909990322714521
1020.294878,1.8571206666666669,5.283216333333334,-15.781156666666666,1.7069656486755072
1020.315966,1.8753576666666667,5.737679666666668,-13.966896666666665,1.5510217013802352
1020.334941,1.9238686666666667,6.030622,-12.169066666666666,1.3982662082489636
1020.356201,1.9205276666666666,6.088529,-9.652922333333334,1.1797286367915776
1020.375158,1.9873450000000001,6.159538333333334,-7.306370666666666,0.9949809931973719
1020.394888,2.069841,6.04075,-6.161972666666667,0.9045695429906679
1020.415852,2.2105216666666667,6.515966,-5.050636,0.8700718919709926
1020.434915,2.172867666666667,6.506911,-4.947850333333333,0.8622097910821156
1020.45495,2.286863,6.686045,-5.331386,0.902337134880993
1020.475181,2.401365,6.9340823333333335,-6.730752666666667,1.0150319765076623
1020.494944,2.6047433333333334,7.047056666666666,-7.825857,1.105860337189204
1020.515858,2.6230583333333333,7.108810000000001,-8.806635333333334,1.1842776765902467
1020.534947,2.622924,7.106594666666666,-10.207880000000001,1.2957776417081408
1020.556143,2.6028263333333332,7.322625666666667,-10.776363333333334,1.3543620916267145
1020.575168,2.5270436666666662,7.032605666666666,-11.427326666666668,1.3918285227901883
1020.594903,2.5487176666666667,6.733640333333334,-12.918476666666665,1.5075791383464072
1020.615855,2.6306266666666667,6.699991333333333,-16.837986666666666,1.8666625793733076
1020.634895,2.730454333333333,6.259055666666666,-22.929193333333334,2.438781339311358
1020.654888,3.150301666666667,6.631207333333333,-26.938083333333335,2.84613247083042
1020.67517,3.248746666666667,6.723813333333333,-31.368873333333337,3.286999840873266
1020.694941,3.6550089999999997,6.567908,-37.446146666666664,3.8932790538674014
1020.715857,3.943869,6.591441666666667,-44.208783333333336,4.574018711758592
1020.734999,4.338499,6.734724333333333,-50.59235666666667,5.2214787236110265
1020.756151,4.887484,6.599151666666667,-58.34529,6.006153203831304
1020.775208,5.654244666666667,6.671325333333333,-64.90087666666666,6.675576952980821
1020.794905,6.292755,6.707461666666667,-71.17516,7.315691107991444
1020.8159,7.031004666666667,6.740974666666666,-76.98403666666667,7.910070766410074
1020.834999,7.973653,6.757316,-81.64735,8.390785828992884
1020.854941,8.720006666666668,6.608598,-84.63275333333334,8.698987471575133
1020.875179,9.488595666666667,6.566248666666667,-87.88155666666667,9.03525666266921
1020.894929,10.307200333333332,6.597043666666667,-90.52521333333333,9.311787738816982
1020.915868,10.89466,6.7906976666666665,-92.10537333333332,9.479687706208324
1020.935006,11.409336666666666,6.882847000000001,-93.49582666666667,9.626966660161964
1020.955472,11.32779,6.942177,-92.33386333333333,9.509154500883312
1020.975162,11.405410000000002,6.6429996666666655,-91.14024666666667,9.387464598156646
1020.994868,11.249086666666665,6.806184333333334,-90.03704,9.275427968291117
1021.015829,11.186066666666667,6.802395999999999,-89.14897,9.185031415012876
1021.034937,11.489773333333332,6.825659333333333,-89.69719333333335,9.24437568926518
1021.054858,11.620036666666666,6.630764333333334,-89.79955333333334,9.254913836597527
1021.075157,11.634086666666667,6.634911,-89.43557333333332,9.218432697210849
1021.094827,11.39929,6.82426,-88.46489666666666,9.118958780551315
1021.115911,11.369250000000001,6.758704333333333,-88.01845333333331,9.0730554767978
1021.134941,11.372646666666668,6.927289666666667,-88.20618999999999,9.093343227711218
1021.155468,11.112266666666665,6.612832,-86.81497,8.947270514280529
1021.175204,10.993283333333332,6.559297666666667,-85.66617333333333,8.829498117794449
1021.194915,11.05271,6.404295,-85.60144666666667,8.822560812430423
1021.215876,11.092373333333333,6.2635303333333345,-85.26837333333334,8.788446749447832
1021.234915,10.80762,6.234725,-84.02096999999999,8.65874948737005
1021.25495,10.702006666666668,6.196061333333333,-82.60236333333334,8.514056917758843
1021.275183,10.742266666666666,6.456410666666667,-83.12382000000001,8.56915135603927
1021.294939,10.94185,6.503642333333333,-84.17886,8.678469435936064
1021.31584,11.387066666666668,6.468077999999999,-85.81615,8.849096443165024
1021.334932,11.343103333333334,6.3119406666666675,-85.59834666666666,8.825386155094563
1021.35598,11.126660000000001,6.108064333333334,-84.06173333333334,8.666118492441857
1021.375171,11.092323333333333,6.010909333333333,-83.31985,8.59017485773019
1021.394903,11.288359999999999,5.820312,-82.73003,8.532031517880162
1021.415836,11.331336666666667,6.034137333333334,-83.34145,8.59576115586805
1021.43498,11.464903333333334,5.953055333333334,-83.34578666666665,8.59745082482793
1021.454894,11.52288,5.877689,-82.77999,8.540728797728102
1021.475178,11.663963333333333,5.7434970000000005,-83.79539333333334,8.644038463343263
1021.494884,11.992283333333333,5.5925839999999996,-84.21438333333333,8.689868026116864
1021.515841,12.179,5.612304666666667,-85.06687333333333,8.778527588740324
1021.534946,12.290423333333335,5.343309666666666,-85.06259333333333,8.777966087449897
1021.555979,12.075643333333332,5.228304333333333,-83.69859333333333,8.636766895752986
1021.575136,11.947153333333333,4.863595,-83.02661,8.565000778977701
1021.594848,12.115883333333334,5.0184723333333325,-82.89342,8.554980979023565
1021.615815,11.923026666666667,5.008066666666667,-82.05738000000001,8.467907093490538
1021.634929,11.89602,5.026915,-81.74033333333334,8.435704205628584
1021.654855,11.715213333333333,5.048448666666666,-80.17767333333335,8.27585715224085
1021.675153,11.316699999999999,4.927461,-78.19741,8.069881610393171
1021.694876,11.177443333333335,5.131872333333334,-77.23807666666666,7.972599411084516
1021.715883,11.347896666666665,5.299141666666666,-77.65517333333334,8.018209963849433
1021.73494,11.336896666666668,5.443370666666667,-78.21684333333333,8.075575861411538
1021.756059,11.319493333333334,5.724847999999999,-77.45258666666666,8.00045303656339
1021.775248,11.31356,5.534812,-77.72732,8.026619730190331
1021.794906,11.546523333333333,5.761908666666666,-77.83840333333335,8.042896675223682
1021.815882,11.633253333333334,5.788550333333333,-78.23416666666667,8.084188932320876
1021.834957,11.667473333333334,5.778646999999999,-77.78578333333333,8.039544601931796
1021.854931,11.742489999999998,5.947620000000001,-77.32637333333334,7.9957891071598475
1021.875213,11.877523333333334,5.8372020000000004,-77.92931666666668,8.0576038725586
1021.89492,12.066223333333333,5.772749666666667,-78.5975,8.127173274907383
1021.915981,12.066046666666667,5.794103666666667,-78.98137666666668,8.165906863793463
1021.93499,12.28299,5.838440333333334,-79.8045,8.252296992946189
1021.956091,12.40719,5.750313333333334,-79.85355,8.258512766264216
1021.975142,12.403656666666668,5.535344666666667,-79.18070333333334,8.18932261646218
1021.99485,12.316479999999999,5.570008333333334,-78.50106,8.119915272145361
1022.015861,12.421963333333332,5.481774000000001,-78.31433333333332,8.10220576056065
1022.034931,12.23992,5.170954333333333,-77.74238333333334,8.03972670843129
1022.054847,12.30599,5.218910666666667,-77.18685333333333,7.985292375139423
1022.075159,12.33614666666667,5.219510333333333,-77.65687333333334,8.032990891246099
1022.094847,12.256353333333335,4.853651666666667,-77.59747333333333,8.02336769259311
1022.115837,12.705173333333335,4.727642333333333,-77.61901666666667,8.032001261885872
1022.134913,13.006376666666666,4.679979666666667,-77.14743666666668,7.989397045909086
1022.155986,12.647626666666666,4.210151666666667,-73.82235333333334,7.646909566525769
1022.175188,11.775333333333334,3.926218,-69.002,7.146743603212415
1022.194901,10.556163333333334,3.3232769999999996,-62.20840666666667,6.440891490284175
1022.215836,8.983541,2.482063666666667,-54.53176666666666,5.639397852875192
1022.23492,7.587687,1.67932,-45.50036666666667,4.705326325744675
1022.254944,6.094769666666667,0.6018232,-36.91345666666667,3.8142779183382802
1022.275178,5.198041333333333,0.09962495666666667,-29.30318,3.033721892517766
1022.294935,4.5669656666666665,-0.44114420000000004,-23.296873333333334,2.420427188692684
1022.315872,4.181097,-0.2575757,-19.066580000000002,1.9899420664962368
1022.335006,3.963514,-0.23781270000000002,-16.275426666666664,1.7077243859695066
1022.356401,3.8701486666666667,-0.2825083,-14.14307,1.4949798475869618
1022.375147,3.716579,0.007475086666666668,-12.082366666666667,1.2885900078846333
1022.394839,3.691134333333333,0.1721836866666667,-11.426296666666666,1.224151782520148
1022.415822,3.7169896666666666,0.38358943333333334,-12.146193333333335,1.2954124490844132
1022.434875,3.798391666666667,0.47792250000000003,-12.34922,1.3179423856332815
1022.454951,3.892193666666666,0.8485993000000001,-12.946643333333334,1.3808010767808725
1022.475151,3.9615636666666667,1.2474656666666666,-13.328943333333333,1.423144642759311
1022.49492,3.755145333333333,1.1767986666666668,-12.123040000000001,1.2992606677107894
1022.51583,3.671929,1.4979500000000001,-11.56575,1.2463560690872992
1022.534967,3.734562,1.4526186666666667,-12.033936666666667,1.2929214754975988
1022.556362,3.7644369999999996,1.59511,-12.577616666666666,1.3481572473367995
1022.575168,3.6975789999999997,1.5939856666666667,-11.982316666666668,1.2885585333788743
1022.594888,3.75827,1.608404,-12.674986666666667,1.357585565192653
1022.615843,3.849907,1.773827,-13.863916666666666,1.4778249676197528
1022.634913,4.125040666666667,1.925045,-15.224866666666665,1.6198598516258025
1022.654915,4.2515036666666655,2.3672523333333335,-16.036,1.7082626565264607
1022.675169,4.345188333333334,2.9193273333333334,-15.533696666666666,1.6709517492370607
1022.694937,4.134839333333333,3.321564,-13.305243333333332,1.4600794012944331
1022.715854,3.81779,3.085543,-9.805123333333334,1.1177617068677697
1022.735022,3.5293379999999996,2.451831,-6.918237333333334,0.8302044198181981
1022.75641,3.294249,1.310743,-5.385824666666667,0.6572926470215024
1022.775245,3.1258986666666666,0.5156585000000001,-4.4366606666666675,0.5557295132453353
1022.79497,2.8932336666666667,0.06081328666666667,-3.992232,0.5026261138784847
1022.815891,2.801212666666667,-0.5033464999999999,-4.556325333333334,0.5476221952764007
1022.835026,2.7764826666666664,-0.6053563,-5.437429666666667,0.6254049315041611
1022.854917,2.8195833333333327,-0.7084679333333334,-5.939376,0.6740802695742178
1022.875178,2.7362136666666665,-1.0201066666666667,-5.339073,0.6203353285194263
1022.894875,2.678416,-1.1781249999999999,-4.509783,0.5479995043112601
1022.91584,2.691285,-1.3869453333333333,-4.701800666666666,0.5700588154662245
1022.934909,2.6706683333333334,-1.4678793333333333,-5.891465,0.6761453284800495
1022.956411,2.7359543333333334,-1.4335156666666666,-6.509798333333333,0.7344961093236518
1022.975161,2.6764976666666667,-1.5201603333333331,-7.047389,0.7839212849359785
1022.994887,2.6966173333333336,-1.3183993333333335,-7.618136,0.8346745338667143
1023.015822,2.741645,-1.1794106666666666,-8.497386666666666,0.9180720775972713
1023.034978,2.7896916666666667,-1.0363466666666667,-9.128113666666666,0.9786933621945763
1023.054896,2.798175666666667,-0.8786884666666667,-8.944025666666667,0.9594926814998433
1023.075179,2.7735723333333335,-0.7808775666666666,-8.537405333333334,0.9185052218593057
1023.094877,2.796208666666667,-0.8366730666666666,-8.213385333333333,0.8885387240704953
1023.115849,2.711088666666667,-0.7779478000000001,-7.951185333333334,0.8600020128710492
1023.134912,2.677158,-0.42254793333333335,-7.421755,0.8054179258493162
1023.156196,2.6684826666666663,-0.30801303333333335,-7.076426333333333,0.7715712179796442
1023.175184,2.6550089999999997,-0.2084806,-7.093996333333333,0.772418122969793
1023.194933,2.6324799999999997,0.26388493333333335,-7.040876999999999,0.7667215171494383
1023.215897,2.650418333333333,0.3832577666666667,-6.601682666666666,0.7262152275847422
1023.234954,2.572402,0.5786119666666666,-6.098606333333333,0.6772857918482786
1023.254903,2.5217896666666664,0.5008588333333334,-5.332172666666667,0.6034309647134777
1023.275197,2.49819,0.4984441333333334,-5.282494666666667,0.5978239110256564
1023.294935,2.4581026666666665,0.49139360000000004,-5.261574333333333,0.5941079272099798
1023.315904,2.499179,0.4233350333333334,-5.256824000000001,0.594906747655643
1023.334929,2.3419700000000003,0.2638889,-4.632734666666667,0.5298428438303767
1023.355585,2.3622926666666664,0.18824956666666667,-3.8621910000000006,0.46190289064661144
1023.375194,2.252292666666667,0.13510536666666667,-3.6790726666666664,0.4399449997539142
1023.394915,2.2893346666666665,0.18444283333333333,-4.635008999999999,0.5273038079439907
1023.415846,2.2821219999999998,0.1267626,-5.264247,0.5850181773601704
1023.434961,2.163195333333334,0.040511082,-5.276000333333333,0.581283232382593
1023.454912,2.1536123333333332,-0.14972053333333335,-5.0801593333333335,0.5626734139061652
1023.475194,2.0558883333333333,-0.35563313333333335,-4.911639666666666,0.5439773596114355
1023.494883,2.006428,-0.4195784333333334,-4.561049333333333,0.5097346600915239
1023.51598,1.912362,-0.7273933,-3.8621049999999997,0.4455242760169731
1023.534899,1.8295066666666664,-0.7469733999999999,-2.954857333333333,0.36235981111458876
1023.555555,1.7976976666666669,-0.7817355666666667,-2.475411333333333,0.32187645880515847
1023.575174,1.7961876666666667,-0.7326874333333334,-2.635607333333333,0.33359270404136576
1023.594887,1.8168226666666667,-0.547316,-3.1012626666666665,0.3706104298010315
1023.615959,1.7725983333333335,-0.40101253333333337,-3.739601,0.4238356517060702
1023.634918,1.8020033333333334,-0.4193656666666667,-3.9348726666666667,0.4432352984005564
1023.654962,1.7460603333333333,-0.3317759,-3.831994333333333,0.4305907712571762
1023.675195,1.7495253333333334,-0.3724237666666667,-3.9190023333333333,0.4391349005657331
1023.694921,1.7157453333333332,-0.25276056666666663,-3.854840333333333,0.4308860657719162
1023.715857,1.5920670000000001,-0.3413951,-2.557654,0.3090689782886483
1023.735014,1.6169719999999999,-0.238959,-2.246117,0.28317047334593437
1023.75548,1.5521839999999998,-0.3677705666666667,-2.0787566666666666,0.267100862405822
1023.775209,1.479995333333333,-0.3120481666666667,-1.5641736666666668,0.22180097137321883
1023.794932,1.3832056666666668,-0.4484149,-0.9150022999999999,0.17512857943881746
1023.815907,1.340395,-0.48591019999999996,-0.3520881333333334,0.14970256373911686
1023.835001,1.2465,-0.5158960333333333,0.33151763333333334,0.14160833653725186
1023.854951,1.1787403333333335,-0.5628200333333334,1.221202,0.1822796859955485
1023.875185,1.1607283333333334,-0.32178979999999996,1.3693186666666666,0.18590188523164886
1023.894882,1.0458076666666667,-0.48554393333333334,2.0685456666666666,0.2414062225334401
1023.915859,0.8433496666666667,-0.13925843333333335,0.8383243,0.12204432839392547
1023.934929,0.7793441666666666,-1.3660896666666666,3.9804356666666667,0.4362781444591195
1023.955486,1.2366576666666667,0.29293739999999996,2.867201666666667,0.31969791871790065
1023.975185,0.8922440333333334,-0.5571769666666666,1.9152756666666668,0.22274593588445793
1023.994949,0.8850059666666666,-0.7002052999999999,1.613497,0.20071186447833406
1024.015868,1.0672016666666666,-0.378149,0.7116731333333334,0.1363209742365433
1024.034969,1.048541,-0.5466632666666666,0.1629778,0.12167858525361755
1024.054897,1.0096758666666668,-0.42534323333333335,-0.288076,0.11547914260013784
1024.075194,1.059693,-0.39756980000000003,-1.2597843333333334,0.17263374096809658
1024.09489,1.1660886666666668,-0.4985778666666667,-2.4418823333333335,0.2804861372573884
1024.115859,1.359488,-0.2463139666666667,-4.072939666666667,0.4384196822875033
1024.134937,1.403175,-0.5100714666666666,-5.531721,0.5840632585294964
1024.156118,1.3308623333333331,-0.49109716666666664,-5.891730333333332,0.6177475776330502
1024.175172,1.5999773333333334,-0.5009332666666667,-6.381361000000001,0.6725714755846436
1024.194922,1.5447220000000002,-0.3981424,-7.590947333333333,0.7906982295082512
1024.215861,1.5967606666666667,0.17440027333333333,-7.290638666666666,0.7610076859816416
1024.234991,1.1272436666666668,-0.7149380000000001,-6.325154666666666,0.6589675679061286
1024.254886,1.2829276666666667,-0.3194454666666667,-6.055734666666667,0.6318426599040501
1024.275167,1.201399,-0.24155236666666668,-5.400059333333334,0.5644606819573192
1024.29491,1.3162353333333334,-0.16676219999999997,-5.629084,0.589533848077668
1024.315904,1.1690693333333335,-0.003957873333333331,-5.820506000000001,0.605173535558842
1024.334924,1.0747023,-0.19374423333333335,-4.961641,0.5178791037509337
1024.356239,1.15747,0.13932943333333334,-4.051693,0.4297741245314051
1024.375177,1.1741563333333334,-0.0076409758699999995,-4.6715903333333335,0.4910186496585788
1024.394939,1.163487,-0.03866492333333334,-5.49618,0.5726924375082679
1024.415868,1.162286,-0.15847636666666667,-6.5242526666666665,0.6757256276692546
1024.434974,1.2149853333333334,-0.21908966666666665,-6.811618666666667,0.7056673012817947
1024.454907,1.2409053333333333,-0.14384109999999997,-7.245650333333334,0.7494953681930246
1024.475243,1.2425499999999998,-0.20405663333333335,-7.526075000000001,0.7778477444086725
1024.4949,1.173711,-0.22321586666666668,-8.063749666666666,0.8309661379755134
1024.516007,1.1762256666666666,-0.22535443333333335,-8.495803,0.8745973022044194
1024.534924,1.2007086666666666,-0.18498366666666666,-9.269554666666666,0.9529894879787963
1024.5562,1.137084,-0.33865496666666667,-10.053373333333333,1.0319204849127082
1024.575173,1.2635833333333333,-0.19560466666666668,-9.896023,1.0171544531562597
1024.594955,1.2111663333333333,-0.09964941999999999,-10.42937,1.0703296562615452
1024.615858,1.1422903333333332,-0.15455786666666668,-11.227703333333332,1.1505320609722842
1024.634918,1.1421733333333333,-0.004750740666666667,-12.219746666666666,1.2510714248232582
1024.654961,0.9425150666666666,-0.05531842333333333,-11.869533333333335,1.2137638963665542
1024.675183,0.7788281333333332,-0.2165619,-10.379199999999999,1.0612265345013243
1024.694978,0.7640507666666667,-0.16202286666666668,-8.760026,0.8965112895657343
1024.715872,0.6099087333333334,-0.4303675333333334,-7.507259,0.7690396327417162
1024.734944,0.6660058333333333,-0.3205735,-6.998482,0.7173706294146559
1024.756191,0.6326263333333333,-0.23363003333333335,-6.688486999999999,0.6852599059270538
1024.775194,0.4393179333333334,-0.12954859999999999,-7.608429,0.7769829522221011
1024.794935,0.29898536666666664,0.029989618666666665,-4.926777333333333,0.5031531277658471
1024.815966,0.4687937,0.12291675,-4.666655333333334,0.47826230345671483
1024.834999,0.2964482666666666,-0.15308773333333334,-5.694527333333333,0.5814773731501645
1024.854947,0.44127089999999997,0.09649947333333332,-5.717300333333333,0.5846193655356166
1024.875182,0.3773781666666667,0.12905150666666668,-6.391918,0.6528388234121001
1024.894918,0.45110143333333336,0.02635709,-7.466127666666666,0.7624657904596667
1024.915881,0.4751878666666667,-0.0017763633333333362,-7.705952,0.7870121858236351
1024.934944,0.42654243333333336,0.04369401666666667,-7.380398,0.7536027152731826
1024.956098,0.4659384666666666,-0.03374717833333333,-7.249305333333333,0.7405037762199975
1024.975168,0.5243460333333334,-0.10387225333333333,-8.503097,0.8684894855848885
1024.9949,0.4978686666666667,-0.12282289666666667,-10.420753333333332,1.0635436055873888
1025.015866,0.6178627666666666,0.14242156666666667,-12.785110000000001,1.304874949570892
1025.034933,0.6765289333333334,0.23338636666666668,-13.731213333333335,1.4016157174565864
1025.054891,0.7471076,0.3404263333333333,-14.45981,1.4763607840576478
1025.075178,0.7744304999999999,0.4367119,-14.76755,1.508082487093206
1025.094885,0.7069440666666665,0.3895537666666667,-15.286783333333332,1.5604565218530113
1025.115984,0.7191229,0.5701851333333333,-15.534420000000003,1.5862900616253643
1025.134934,0.7082862333333333,0.45461083333333335,-15.688786666666667,1.601564238873326
1025.156166,0.6288275333333333,0.6743626333333334,-14.857723333333334,1.5174624721229435
1025.17519,0.5671301666666667,0.3343671666666667,-14.92631,1.5230195930448347
1025.194927,0.5158123,0.3788317666666667,-14.9283,1.5231408565929194
1025.215861,0.5365258333333333,0.20986493333333334,-14.634903333333334,1.4929906610804682
1025.234951,0.46485226666666674,0.2344103333333333,-14.490416666666667,1.478059724253944
1025.254892,0.5670572666666667,0.6017089999999999,-14.61907,1.4926026519393092
1025.275203,0.5001182000000001,0.3634198333333334,-15.002510000000001,1.5306057294070787
1025.294877,0.5977305333333334,0.29238416666666667,-15.653323333333333,1.5970907199050055
