382.327152, 8.526942
382.427008, 8.583821
382.527164, 9.076141
382.627753, 8.287257
382.727128, 8.566689
382.827098, 9.258293
382.927154, 8.759155
383.027078, 5.751648
383.127147, 10.28493
383.22711, 12.62318
383.327088, 11.36452
383.427139, 5.323392
383.52714, 2.348115
383.627695, 6.559873
383.727222, 10.69727
383.827145, 7.838303
383.927184, 6.463227
384.027086, 8.999635
384.127219, 8.418836
384.227085, 10.49928
384.327082, 1.088254
384.42717, 14.08622
384.527174, 13.85527
384.627712, 3.255747
384.727142, 0.06449906
384.827049, 0
384.9272, 0
385.02713, 0
385.127228, 0
385.227082, 0
385.327255, 0
385.427106, 0
385.527129, 0
385.62779, 0
385.727212, 0
385.827133, 0
385.92712, 0
386.027138, 0
386.127211, 0
386.227114, 0
386.32718, 0
386.42708, 0
386.527171, 0
386.627694, 0
386.727148, 0
386.827159, 0
386.927261, 0
387.027107, 0
387.127219, 0
387.227102, 0
387.327225, 0
387.427181, 0
387.527209, 0
387.627675, 0
387.727281, 0
387.827178, 0
387.92723, 0
388.027101, 0
388.127343, 0
388.227098, 0
388.327276, 0
388.427117, 0
388.527166, 0
388.627758, 0
388.727128, 0
388.82701, 0
388.927259, 0
389.027234, 0
389.12711, 0
389.227161, 0
389.327178, 0
389.427119, 0
389.52711, 0
389.62774, 0
389.727252, 0
389.827062, 0
389.927097, 0
390.027137, 0
390.127246, 0
390.227143, 0
390.327219, 0
390.427141, 0
390.527251, 0
390.627772, 0
390.727294, 0
390.827099, 0
390.927188, 0
391.027131, 0
391.127209, 0
391.22715, 0
391.327226, 0
391.427188, 0
391.527235, 0
391.627803, 0
391.727143, 0
391.827206, 0
391.927203, 0
392.027101, 0
392.127096, 0
392.227118, 0
392.327153, 0
392.427093, 0
392.52717, 0
392.627765, 0
392.72713, 0
392.827217, 0
392.927132, 0
393.0271, 0
393.127109, 0
393.22709, 0
393.327217, 0
393.427161, 0
393.527251, 0
393.627738, 0
393.727261, 0
393.827098, 0
393.92721, 0
394.027102, 0
394.127198, 0
394.227073, 0
394.327103, 0
394.427176, 0
394.527209, 0
394.627702, 0
394.727259, 0
394.827168, 0
394.927198, 0
395.027038, 0
395.127147, 0
395.227164, 0
395.327084, 0
395.427139, 0
395.527116, 0
395.627766, 0
395.727257, 0
395.827142, 0
395.927206, 0
396.027158, 0
396.127229, 0
396.22712, 0
396.32719, 0
396.427181, 0
396.527151, 0
396.627795, 0
396.727155, 0
396.827116, 0
396.92712, 0
397.0271, 0
397.127331, 0
397.227065, 0
397.327276, 0
397.427087, 0
397.527193, 0
397.627759, 0
397.727264, 0
397.827082, 0
397.927268, 0
398.027113, 0
398.127208, 0
398.227165, 0
398.327205, 0
398.427087, 0
398.527179, 0
398.62777, 0
398.727275, 0
398.827096, 0
398.927191, 0
399.027159, 0
399.127099, 0
399.227215, 0
399.327164, 0
399.427172, 0
399.527127, 0
399.627688, 0
399.727174, 0
399.827095, 0
399.927245, 0
400.027115, 0
400.127149, 0
400.227213, 0
400.327125, 0
400.427085, 0
400.52713, 0
400.627774, 0
400.727272, 0
400.827109, 0
400.927256, 0
401.027105, 0
401.127129, 0
401.227153, 0
401.327222, 0
401.427075, 0
401.527177, 0
401.627677, 0
401.727263, 0
401.827084, 0
401.92719, 0
402.027085, 0
402.127224, 0
402.227148, 0
402.327233, 0
402.427108, 0
402.527244, 0
402.627743, 0
402.727241, 0
402.827125, 0
402.927095, 0
403.027142, 0
403.127139, 0
403.227205, 0
403.327113, 0
403.427181, 0
403.527212, 0
403.627778, 0
403.727276, 0
403.827017, 0
403.927199, 0
404.027148, 0
404.127086, 0
404.227188, 0
404.327385, 0
404.427284, 0
404.527157, 0
404.628166, 0
404.727267, 0
404.827165, 0
404.927179, 0
405.027113, 0
405.12766, 0
405.227112, 0
405.327252, 0
405.427125, 0
405.527253, 0
405.627745, 0
405.727286, 0
405.827151, 0
405.927559, 0
406.027188, 0
406.127319, 0
406.227098, 0
406.327161, 0
406.42714, 0
406.527271, 0
406.627841, 0
406.727663, 0
406.82721, 0
406.927155, 0
407.027229, 0
407.127104, 0
407.22709, 0
407.327225, 0
407.427131, 0
407.527655, 0
407.627714, 0
407.727256, 0
407.827138, 0
407.927102, 0
408.02723, 0
408.127081, 0
408.227221, 0
408.327539, 0
408.427194, 0
408.527191, 0
408.62781, 0
408.727221, 0
408.827147, 0
408.927184, 0
409.027141, 0
409.127547, 0
409.227101, 0
409.327172, 0
409.427074, 0
409.527176, 0
409.627734, 0
409.727203, 0
409.827119, 0
409.927609, 0
410.027121, 0
410.12713, 0
410.227136, 0
410.32713, 0
410.427154, 0
410.527077, 0
410.627981, 0
410.727568, 0
410.827199, 0
410.927112, 0
411.027207, 0
411.127145, 0
411.227113, 0
411.327186, 0
411.42711, 0
411.527562, 0
411.627717, 0
411.72702, 0
411.827191, 0
411.927103, 0
412.027138, 0
412.127117, 0
412.227153, 0
412.327483, 0
412.427141, 0
412.527231, 0
412.627777, 0
412.727248, 0
412.827133, 0
412.927116, 0
413.027118, 0
413.127588, 0
413.227126, 0
413.327126, 0
413.427121, 0
413.527142, 0
413.627713, 0
413.727256, 0
413.827115, 0
413.92747, 0
414.027103, 0
414.127214, 0
414.227097, 0
414.32712, 0
414.427268, 0
414.527063, 0
414.627793, 0
414.727548, 0
414.827218, 0
414.92713, 0
415.02708, 0
415.127237, 0
415.227077, 0
415.327155, 0
415.427151, 0
415.527651, 0
415.627872, 0
415.727176, 0
415.827188, 0
415.927096, 0
416.027156, 0
416.12709, 0
416.227098, 0
416.327586, 0
416.427125, 0
416.527186, 0
416.627992, 0
416.727216, 0
416.827128, 0
416.927201, 0
417.027121, 0
417.127596, 0
417.227114, 0
417.327205, 0
417.427089, 0
417.527179, 0
417.627751, 0
417.727227, 0
417.827139, 0
417.927617, 0
418.027108, 0
418.127007, 0
418.227167, 0
418.327082, 0
418.427168, 0
418.527128, 0
418.627715, 0
418.727641, 0
418.827089, 0
418.927205, 0
419.027091, 0
419.127049, 0
419.227087, 0
419.32716, 0
419.427069, 0
419.527536, 0
419.627759, 0
419.727098, 0
419.827239, 0
419.927093, 0
420.027138, 0
420.12715, 0
420.227092, 0
420.32766, 0
420.427071, 0
420.527177, 0
420.627644, 0
420.727121, 0
420.827156, 0
420.927221, 0
421.027091, 0
421.127476, 0
421.227132, 0
421.327205, 0
421.427086, 0
421.527196, 0
421.627731, 0
421.727197, 0
421.827139, 0
421.927616, 0
422.02722, 0
422.127073, 0
422.227214, 0
422.32708, 0
422.42721, 0
422.527079, 0
422.627901, 0
422.727551, 0
422.827155, 0
422.927049, 0
423.027145, 0
423.127163, 0
423.227102, 0
423.327135, 0
423.427185, 0
423.527519, 0
423.627801, 0
423.727118, 0
423.827184, 0
423.92711, 0
424.027086, 0
424.127144, 0
424.227106, 0
424.327364, 0
424.426976, 0
424.527138, 0
424.627712, 0
424.727234, 0
424.827111, 0
424.927148, 0
425.027088, 0
425.12768, 0
425.227078, 0
425.327178, 0
425.427149, 0
425.527208, 0
425.627675, 0
425.727219, 0
425.82708, 0
425.927559, 0
426.027091, 0
426.127189, 0
426.227103, 0
426.327199, 0
426.427133, 0
426.527061, 0
426.627811, 0
426.727618, 0
426.827205, 0
426.927076, 0
427.027164, 0
427.127112, 0
427.227105, 0
427.32719, 0
427.427107, 0
427.527608, 0
427.627753, 0
427.727153, 0
427.827084, 0
427.927167, 0
428.027084, 0
428.127119, 0
428.22712, 0
428.327553, 0
428.427187, 0
428.527014, 0
428.628198, 0
428.727037, 0
428.827169, 0
428.927103, 0
429.027119, 0
429.127575, 0
429.227103, 0
429.327167, 0
429.4271, 0
429.527212, 0
429.627726, 0
429.727237, 0
429.827125, 0
429.927624, 0
430.027128, 0
430.127136, 0
430.227127, 0
430.32711, 0
430.427118, 0
430.527149, 0
430.627684, 0
430.727722, 0
430.82716, 0
430.927176, 0
431.027092, 0
431.127069, 0
431.227147, 0
431.327126, 0
431.427071, 0
431.527583, 0
431.627749, 0
431.727172, 0
431.827233, 0
431.927085, 0
432.027195, 0
432.127126, 0
432.227144, 0
432.327588, 0
432.42714, 0
432.527115, 0
432.627657, 0
432.727217, 0
432.827133, 0
432.927066, 0
433.027252, 0
433.127602, 0
433.227146, 0
433.327083, 0
433.427194, 0
433.527177, 0
433.627653, 0
433.727203, 0
433.827126, 0
433.927582, 0
434.027117, 0
434.127194, 0
434.227082, 0
434.327173, 0
434.427098, 0
434.52712, 0
434.627986, 0
434.727548, 0
434.827092, 0
434.927204, 0
435.027109, 0
435.12719, 0
435.227151, 0
435.327202, 0
435.427177, 0
435.52746, 0
435.627787, 0
435.727158, 0
435.827118, 0
435.927025, 0
436.027112, 0
436.127158, 0
436.227142, 0
436.327692, 0
436.427103, 0
436.527184, 0
436.627774, 0
436.727101, 0
436.827144, 0
436.927031, 0
437.027169, 0
437.127462, 0
437.227192, 0
437.327147, 0
437.427149, 0
437.527194, 0
437.627732, 0
437.727212, 0
437.82709, 0
437.92747, 0
438.027108, 0
438.127137, 0
438.227153, 0
438.327187, 0
438.427143, 0
438.527191, 0
438.627733, 0
438.727616, 0
438.827087, 0
438.927153, 0
439.027096, 0
439.127157, 0
439.227096, 0
439.327073, 0
439.427218, 0
439.527553, 0
439.62779, 0
439.727103, 0
439.827183, 0
439.927205, 0
440.027127, 0
440.127192, 0
440.227052, 0
440.327599, 0
440.427143, 0
440.527083, 0
440.628166, 0
440.727123, 0
440.827245, 0
440.927104, 0
441.027201, 0
441.127553, 0
441.22715, 0
441.327074, 0
441.427079, 0
441.527113, 0
441.627644, 0
441.727197, 0
441.827146, 0
441.927596, 0
442.027124, 0
442.127239, 0
442.227132, 0
442.327138, 0
442.427069, 0
442.527168, 0
442.627736, 0
442.72763, 0
442.827147, 0
442.927178, 0
443.027097, 0
443.127096, 0
443.227152, 0
443.32709, 0
443.427104, 0
443.52738, 0
443.627772, 0
443.727222, 0
443.82709, 0
443.927209, 0
444.027145, 0
444.127107, 0
444.227088, 0
444.327647, 0
444.427075, 0
444.527177, 0
444.627653, 0
444.727193, 0
444.827091, 0
444.927202, 0
445.027133, 0
445.127584, 0
445.22709, 0
445.327086, 0
445.427108, 0
445.527195, 0
445.627684, 0
445.727082, 0
445.827057, 0
445.927646, 0
446.027149, 0
446.127173, 0
446.22707, 0
446.327077, 0
446.427215, 0
446.527079, 0
446.628065, 0
446.727565, 0
446.827145, 0
446.92698, 0
447.027066, 0
447.127196, 0
447.227158, 0
447.327125, 0
447.427105, 0
447.527488, 0
447.627732, 0
447.7272, 0
447.827099, 0
447.927129, 0
448.027072, 0
448.127194, 0
448.22709, 0
448.32763, 0
448.427117, 0
448.527183, 0
448.627723, 0
448.727198, 0
448.827136, 0
448.927138, 0
449.027102, 0
449.127614, 0
449.227109, 0
449.32714, 0
449.427144, 0
449.527177, 0
449.627688, 0
449.727171, 0
449.827119, 0
449.927583, 0
450.027129, 0
450.127019, 0
450.227061, 0
450.327132, 0
450.427173, 0
450.527111, 0
450.627772, 0
450.727602, 0
450.827184, 0
450.927131, 0
451.027227, 0
451.12722, 0
451.227166, 0
451.327063, 0
451.427234, 0
451.527541, 0
451.62778, 0
451.72712, 0
451.827231, 0
451.927096, 0
452.027201, 0
452.127105, 0
452.227162, 0
452.327488, 0
452.427169, 0
452.527094, 0
452.628157, 0
452.727168, 0
452.827222, 0
452.927078, 0
453.027209, 0
453.127478, 0
453.227191, 0
453.327136, 0
453.427142, 0
453.527087, 0
453.627792, 0
453.727155, 0
453.827234, 0
453.927557, 0
454.027239, 0
454.127066, 0
454.227137, 0
454.327117, 0
454.427164, 0
454.527048, 0
454.627823, 0
454.727595, 0
454.8272, 0
454.92709, 0
455.027184, 0
455.127091, 0
455.227167, 0
455.327159, 0
455.427095, 0
455.52757, 0
455.627737, 0
455.727205, 0
455.827113, 0
455.927153, 0
456.027186, 0
456.127135, 0
456.227194, 0
456.3274, 0
456.427217, 0
456.527105, 0
456.627768, 0
456.727083, 0
456.827178, 0
456.927048, 0
457.027144, 0
457.127583, 0
457.227195, 0
457.32709, 0
457.427242, 0
457.527019, 0
457.627745, 0
457.727114, 0
457.827187, 0
457.927386, 0
458.027099, 0
458.127085, 0
458.227206, 0
458.326988, 0
458.427116, 0
458.527107, 0
458.628072, 0
458.727451, 0
458.827176, 0
458.926967, 0
459.027147, 0
459.127115, 0
459.227168, 0
459.327084, 0
459.42719, 0
459.527449, 0
459.627752, 0
459.727163, 0
459.827186, 0
459.927043, 0
460.027121, 0
460.127135, 0
460.227174, 0
460.327546, 0
460.42722, 0
460.527117, 0
460.627847, 0
460.727166, 0
460.827175, 0
460.927071, 0
461.027113, 0
461.127551, 0
461.227114, 0
461.327206, 0
461.427104, 0
461.527206, 0
461.627705, 0
461.727208, 0
461.827119, 0
461.927649, 0
462.027126, 0
462.127143, 0
462.227048, 0
462.327211, 0
462.427116, 0
462.527145, 0
462.627783, 0
462.727591, 0
462.827096, 0
462.927194, 0
463.027105, 0
463.127176, 0
463.227106, 0
463.327108, 0
463.427136, 0
463.527596, 0
463.627751, 0
463.727223, 0
463.827071, 0
463.927172, 0
464.027124, 0
464.127126, 0
464.227099, 0
464.327545, 0
464.427052, 0
464.527217, 0
464.6281, 0
464.727227, 0
464.827075, 0
464.927132, 0
465.027147, 0
465.127596, 0
465.227086, 0
465.327171, 0
465.427039, 0
465.527137, 0
465.627753, 0
465.727157, 0
465.827085, 0
465.92763, 0
466.027075, 0
466.127106, 0
466.227206, 0
466.327105, 0
466.427191, 0
466.527101, 0
466.62775, 0
466.727561, 0
466.827161, 0
466.9271, 0
467.027227, 0
467.127065, 0
467.227183, 0
467.327062, 0
467.427191, 0
467.527482, 0
467.627741, 0
467.727098, 0
467.827185, 0
467.927105, 0
468.027167, 0
468.127088, 0
468.227205, 0
468.327481, 0
468.427216, 0
468.52709, 0
468.627716, 0
468.727137, 0
468.827159, 0
468.927067, 0
469.027206, 0
469.127635, 0
469.22722, 0
469.327085, 0
469.427185, 0
469.527058, 0
469.627805, 0
469.727155, 0
469.82715, 0
469.927436, 0
470.027219, 0
470.127105, 0
470.227145, 0
470.327121, 0
470.427203, 0
470.527063, 0
470.62817, 0
470.727549, 0
470.827211, 0
470.927078, 0
471.027124, 0
471.127127, 0
471.227066, 0
471.327169, 0
471.427117, 0
471.527581, 0
471.627769, 0
471.727208, 0
471.827074, 0
471.927197, 0
472.027093, 0
472.127114, 0
472.227118, 0
472.327656, 0
472.427056, 0
472.52716, 0
472.627675, 0
472.727218, 0
472.82708, 0
472.927223, 0
473.027118, 0
473.127538, 0
473.227103, 0
473.327153, 0
473.427059, 0
473.527191, 0
473.627774, 0
473.727226, 0
473.827092, 0
473.927606, 0
474.027079, 0
474.127187, 0
474.227066, 0
474.327147, 0
474.4276, 0
474.527166, 0
474.627743, 0
474.727684, 0
474.827079, 0
474.927185, 0
475.027094, 0
475.12721, 0
475.227128, 0
475.327118, 0
475.427034, 0
475.527666, 0
475.627711, 0
475.727173, 0
475.827086, 0
475.927173, 0
476.027064, 0
476.127234, 0
476.227142, 0
476.327537, 0
476.427152, 0
476.527059, 0
476.628101, 0
476.727144, 0
476.827198, 0
476.927128, 0
477.027115, 0
477.127484, 0
477.227135, 0
477.327159, 0
477.427182, 0
477.527091, 0
477.627691, 0
477.72713, 0
477.827193, 0
477.927532, 0
478.027216, 0
478.127133, 0
478.227135, 0
478.327156, 0
478.427276, 0
478.527099, 0
478.627695, 0
478.727483, 0
478.827174, 0
478.927078, 0
479.027097, 0
479.127145, 0
479.227114, 0
479.327094, 0
479.427198, 0
479.527557, 0
479.627761, 0
479.727152, 0
479.827062, 0
479.926957, 0
480.027127, 0
480.127155, 0
480.22718, 0
480.327481, 0
480.427155, 0
480.527112, 0
480.627727, 0
480.727183, 0
480.827022, 0
480.9271, 0
481.02713, 0
481.127479, 0
481.227554, 0
481.327147, 0
481.427085, 0
481.527187, 0
481.627682, 0
481.727267, 0
481.82711, 0
481.927467, 0
482.027077, 0
482.127138, 0
482.227104, 0
482.327206, 0
482.427613, 0
482.527186, 0
482.627974, 0
482.727716, 0
482.827072, 73.71314
482.92714, 62.92119
483.027053, 56.53074
483.127163, 0
483.227116, 0
483.327159, 0
483.427115, 0
483.527617, 0
483.627738, 0
483.727255, 0
483.827081, 0
483.927224, 0
484.027093, 0
484.127174, 0
484.227116, 0
484.327625, 0
484.427106, 0
484.52719, 0
484.627762, 0
484.727156, 0
484.82709, 0
484.927184, 0
485.027692, 0
485.127566, 0
485.227102, 0
485.327117, 0
485.427074, 0
485.527168, 0
485.627748, 0
485.727191, 0
485.827148, 0
485.927536, 0
486.027243, 0
486.127169, 0
486.227102, 0
486.327155, 0
486.427084, 0
486.52719, 0
486.627745, 0
486.727623, 0
486.827204, 0
486.927118, 0
487.027187, 0
487.127087, 0
487.227218, 0
487.327126, 0
487.427246, 0
487.527539, 0
487.627755, 0
487.72712, 0
487.827195, 0
487.92711, 0
488.027232, 0
488.12711, 0
488.227208, 0
488.327617, 0
488.427199, 0
488.527047, 0
488.628082, 0
488.72712, 0
488.827102, 0
488.92711, 0
489.027257, 0
489.1276, 0
489.227219, 0
489.327147, 0
489.427243, 0
489.527082, 0
489.627669, 0
489.727141, 0
489.827206, 0
489.927568, 0
490.027248, 0
490.127142, 0
490.227167, 0
490.327218, 0
490.427139, 0
490.527098, 0
490.627777, 0
490.727687, 0
490.827164, 0
490.927075, 0
491.027224, 0
491.127099, 0
491.227164, 0
491.327141, 0
491.427214, 0
491.527589, 0
491.627846, 0
491.727229, 0
491.827042, 0
491.927156, 0
492.027216, 0
492.127209, 0
492.227131, 0
492.32767, 0
492.427096, 0
492.527218, 81.32613
492.627771, 0
492.727252, 0
492.827068, 0
492.927201, 0
493.027129, 0
493.127595, 0
493.227239, 34.31674
493.327187, 29.76329
493.427245, 46.97544
493.527277, 0
493.627727, 0
493.727246, 0
493.827228, 0
493.927637, 0
494.027143, 0
494.127105, 0
494.227216, 0
494.327116, 0
494.427206, 0
494.527205, 0
494.628089, 0
494.727669, 0
494.827137, 0
494.927222, 0
495.02725, 0
495.127122, 0
495.227099, 0
495.327135, 0
495.427151, 0
495.527553, 0
495.62777, 0
495.727187, 0
495.827236, 0
495.927209, 0
496.027196, 0
496.127753, 0
496.2272, 0
496.327624, 0
496.42718, 0
496.527114, 0
496.627792, 0
496.72715, 0
496.827149, 0
496.927148, 0
497.02712, 0
497.128089, -6.882335
497.227224, 26.58404
497.327131, 38.50286
497.427093, 0
497.5272, 0
497.627685, 0
497.727167, 0
497.827238, 0
497.927571, 0
498.027214, 0
498.127166, 0
498.227067, 0
498.327176, 0
498.427109, 0
498.527046, 0
498.627774, 0
498.727718, 0
498.827127, 0
498.927207, 0
499.027231, 0
499.127146, 0
499.227076, 0
499.327198, 0
499.427196, 0
499.527545, 0
499.627768, 0
499.727288, 0
499.827108, 0
499.927189, 0
500.027153, 0
500.127189, 0
500.227089, 0
500.327628, 0
500.427068, 0
500.527101, 0
500.627952, 0
500.727124, 0
500.827108, 0
500.92719, 0
501.027085, 0
501.127594, 0
501.227134, 0
501.327185, 0
501.427085, 0
501.527184, 0
501.62771, 0
501.727161, 0
501.827104, 0
501.927452, 0
502.027206, 0
502.127088, 0
502.227187, 0
502.327083, 0
502.427195, 0
502.527084, 0
502.627768, 0
502.727657, 0
502.827118, 0
502.927122, 0
503.02714, 0
503.127066, 0
503.22719, 0
503.327081, 0
503.427191, 0
503.527477, 0
503.627798, 0
503.727149, -20.71047
503.827141, 0
503.927067, 0
504.027071, 0
504.127101, 0
504.227202, 0
504.327467, 0
504.427241, 0
504.527113, 0
504.62776, 0
504.727135, 0
504.827224, 0
504.927182, 0
505.027148, 0
505.127544, 0
505.227204, 0
505.32709, 0
505.427219, 0
505.527151, 0
505.627786, 0
505.727153, 0
505.827206, 0
505.927474, 0
506.027132, 0
506.127036, 0
506.227214, 0
506.327166, 0
506.427183, 0
506.5271, 0
506.628115, 0
506.727587, 0
506.827223, 0
506.927074, 0
507.027212, 0
507.127127, 0
507.227083, 0
507.327151, 0
507.427086, 0
507.527595, 0
507.627683, 0
507.727231, 0
507.82715, 0
507.927161, 0
508.027096, 0
508.127192, 0
508.227062, 0
508.32762, 0
508.427116, 0
508.527132, 0
508.627763, 0
508.727218, 0
508.827103, 0
508.927217, 0
509.027111, 0
509.127457, 0
509.227153, 0
509.327173, 0
509.427066, 0
509.527137, 0
509.627754, 0
509.727215, 0
509.827068, 0
509.927598, 0
510.027122, 0
510.127195, 0
510.227115, 0
510.327154, 0
510.427184, 0
510.527163, 0
510.627753, 0
510.727651, 0
510.827132, 0
510.927155, 0
511.027147, 0
511.127139, 0
511.227134, 0
511.327166, 0
511.427074, 0
511.527566, 0
511.627676, 0
511.727171, 0
511.827128, 0
511.927156, 0
512.02713, 0
512.127165, 0
512.227296, 0
512.327514, 0
512.427162, 0
512.527062, 0
512.628115, 0
512.7271, 0
512.827183, 0
512.927102, 0
513.027136, 0
513.127477, 0
513.227195, 0
513.327146, 0
513.42723, 0
513.527114, 0
513.627737, 0
513.727046, 0
513.827163, 0
513.927342, 0
514.027145, 0
514.127104, 0
514.227155, 0
514.327068, 0
514.42733, 0
514.527027, 0
514.627748, 0
514.727551, 0
514.827158, 0
514.927038, 66.79087
515.027199, 0
515.12712, 0
515.227156, 0
515.327115, 0
515.427176, 0
515.527464, 0
515.627676, 0
515.727172, 0
515.827158, 0
515.927018, 0
516.027096, 0
516.127089, 0
516.227145, 0
516.327471, 0
516.427163, 0
516.527174, 0
516.627771, 0
516.727161, 0
516.827186, 0
516.92706, 0
517.027194, 0
517.127376, 0
517.227142, 0
517.327187, 0
517.427103, 0
517.527129, 0
517.627749, 0
517.727262, 0
517.827122, 0
517.927599, 0
518.027131, 0
518.127138, 0
518.227053, 0
518.327187, 0
518.427063, 0
518.527161, 0
518.627887, 0
518.727663, 0
518.827108, 0
518.927195, 0
519.027116, 0
519.127125, 0
519.227055, 0
519.327148, 0
519.427043, 0
519.527666, 0
519.627729, 0
519.727207, 0
519.827091, 0
519.927176, 0
520.027141, 0
520.127147, 0
520.227088, 0
520.327585, 0
520.427063, 0
520.527154, 0
520.62767, 0
520.727208, 0
520.827094, 0
520.927199, 0
521.027579, 0
521.127591, 0
521.227139, 0
521.327121, 0
521.427147, 0
521.527096, 0
521.627712, 0
521.727184, 0
521.827049, 0
521.927587, 0
522.027146, 0
522.12714, 0
522.227153, 0
522.327173, 0
522.427136, 0
522.527115, 0
522.627708, 0
522.727563, 0
522.827196, 0
522.927039, 0
523.027143, 0
523.127102, 0
523.227167, 0
523.327057, 0
523.427189, 0
523.52747, 0
523.627743, 0
523.727075, 0
523.827168, 0
523.927142, 0
524.027468, 0
524.127132, 0
524.227227, 0
524.327539, 0
524.427206, 0
524.527106, 0
524.628424, 0
524.727162, 0
524.827153, 0
524.927054, 0
525.027232, 0
525.127463, 0
525.227162, 0
525.327161, 0
525.427155, 0
525.527065, 0
525.627821, 0
525.727124, 0
525.827144, 0
525.927469, 0
526.027131, 0
526.127111, 0
526.22716, 0
526.327131, 0
526.427201, 0
526.527063, 0
526.627827, 0
526.727574, 0
526.827249, 0
526.927634, 0
527.027175, 0
527.127088, 0
527.227223, 0
527.327127, 0
527.427178, 0
527.527557, 0
527.627693, 0
527.72725, 0
527.827118, 0
527.927245, 0
528.02737, 0
528.127132, 0
528.227112, 0
528.327598, 0
528.427124, 0
528.52718, 0
528.627721, 0
528.727269, 0
528.827161, 0
528.927182, 0
529.027138, 0
529.127611, 0
529.227171, 0
529.327182, 0
529.427111, 0
529.527217, 0
529.627709, 0
529.727217, 0
529.827097, 0
529.927617, 0
530.027141, 0
530.127142, 0
530.227111, 0
530.327117, 0
530.427138, 0
530.527184, 0
530.627915, 0
530.727646, 0
530.827134, 0
530.927202, 0
531.027148, 0
531.127253, 0
531.227126, 0
531.327181, 0
531.427054, 0
531.527657, 0
531.627738, 0
531.727239, 0
531.827082, 0
531.927221, 0
532.02736, 0
532.127241, 0
532.227229, 0
532.327673, 0
532.427072, 0
532.527147, 0
532.627693, 0
532.727152, 0
532.827224, 0
532.927097, 0
533.027201, 0
533.127463, 0
533.227233, 0
533.327091, 0
533.427234, 0
533.527038, 0
533.627722, 0
533.727166, 0
533.827228, 0
533.927541, 0
534.027101, 0
534.12715, 0
534.227189, 0
534.327041, 0
534.427227, 0
534.527122, 0
534.627772, 0
534.727531, 0
534.827293, 0
534.927081, 0
535.027215, 0
535.127108, 0
535.227233, 0
535.327134, 0
535.42721, 0
535.527542, 0
535.627796, 0
535.727139, 0
535.827069, 0
535.927123, 0
536.02721, 0
536.127116, 0
536.227182, 0
536.327536, 0
536.427195, 0
536.527079, 0
536.628206, 0
536.727076, 0
536.82714, 0
536.927063, 0
537.027189, 0
537.12748, 0
537.227203, 0
537.327134, 0
537.427161, 0
537.527086, 0
537.627745, -14.03777
537.727199, -14.22996
537.827156, -16.26664
537.927439, 0
538.027081, 0
538.127129, 0
538.227099, 0
538.32719, 0
538.427086, 0
538.52722, 0
538.627771, 0
538.727668, 0
538.827122, 0
538.927202, 0
539.027099, 0
539.127114, 52.69007
539.227144, 42.59019
539.327173, 34.98338
539.4271, 0
539.527451, 0
539.627802, 0
539.727168, 0
539.827102, 0
539.927155, 0
540.02712, 12.18585
540.127167, 0
540.227117, 0
540.327633, 0
540.427122, 0
540.527193, 0
540.627702, 0
540.727241, 0
540.827131, 0
540.927177, 0
541.027107, 0
541.127616, 0
541.227079, 0
541.327114, 0
541.42714, 0
541.527177, 0
541.627746, 0
541.727209, 0
541.827118, 0
541.927621, 0
542.027063, 0
542.127148, 0
542.227155, 0
542.327125, 0
542.427094, 0
542.527181, 0
542.627904, 0
542.727626, 0
542.827118, 0
542.927099, 0
543.027243, 0
543.127121, 0
543.227135, 0
543.327099, 0
543.427118, 0
543.527355, 0
543.62776, 0
543.727097, 0
543.827147, 0
543.927097, 0
544.027203, 0
544.12706, 0
544.227193, 0
544.327487, 0
544.427172, 0
544.527025, 0
544.627711, 0
544.727083, 0
544.827183, 0
544.927066, 0
545.027218, 0
545.12754, -16.85698
545.227154, 0
545.327129, 0
545.427205, 0
545.527091, 0
545.62767, 0
545.727123, 0
545.827198, 0
545.927457, 0
546.027229, -18.48861
546.127093, -18.14355
546.227183, -17.45357
546.327125, -23.80149
546.427198, 0
546.527085, 0
546.627778, 0
546.727603, 0
546.827346, 0
546.927074, -13.0666
547.027202, 0
547.127027, 0
547.227212, 0
547.327242, 0
547.427167, 0
547.527546, 0
547.627818, 0
547.727171, 0
547.827202, 0
547.927109, 0
548.02708, 0
548.127209, -23.77819
548.227163, 83.58259
548.327617, 63.58408
548.427135, 0
548.527198, 0
548.628201, 0
548.72724, -9.532876
548.827163, 0
548.927219, 0
549.027107, 0
549.127575, 69.2912
549.227166, 0
549.327148, 0
549.4271, 0
549.527235, 0
549.627779, 0
549.727279, 0
549.827205, 0
549.927676, -26.6103
550.027267, 0
550.127217, 0
550.227167, 0
550.327201, 0
550.427228, 0
550.527224, -10.3469
550.627758, 0
550.727705, 0
550.82718, 0
550.927255, -21.01532
551.027147, -27.09841
551.127235, 0
551.227143, 0
551.327177, 0
551.427136, 0
551.527672, 0
551.627716, 0
551.727282, 0
551.827204, -18.6804
551.927221, -19.58844
552.027128, 0
552.127168, 0
552.227156, 0
552.327605, -13.60995
552.427157, 0
552.527184, 0
552.62772, 0
552.72726, 0
552.827193, 0
552.927176, 0
553.027201, 0
553.12759, 0
553.227297, -20.71543
553.327195, -18.55325
553.427166, -20.9262
553.527085, 0
553.627857, 0
553.727159, 0
553.827134, 0
553.927573, 0
