388.366666, 0.01280625
388.566652, 0.01118034
388.787104, 0.01964688
388.966669, 0.0117047
389.166646, 0.01236932
389.366675, 0.01360147
389.566668, 0.008544005
389.787016, 0.002236068
389.966673, 0.02973214
390.166658, 0.02353721
390.366664, 0.01702939
390.56665, 0.01802776
390.787014, 0.03312099
390.966677, 0.01476482
391.166655, 0.00728011
391.366633, 0.00781025
391.566658, 0.007071068
391.787057, 0.0354683
391.966666, 0.02158703
392.166676, 0.008062258
392.366657, 0.02507987
392.566665, 0.01403567
392.766655, 0.03640055
392.966661, 0.0351141
393.166656, 0.01392839
393.366673, 0.008062258
393.566685, 0.01941649
393.787031, 0.01303841
393.966629, 0.02884441
394.166662, 0.01878829
394.36666, 0.02483949
394.566654, 0.02701851
394.787048, 0.01431782
394.966657, 0.05414795
395.166649, 0.0286007
395.366649, 0.0254951
395.566674, 0.03401471
395.787104, 0.01236932
395.966658, 0.01708801
396.166682, 0.045
396.366639, 0.05331041
396.56662, 0.003605551
396.766683, 0.00728011
396.966607, 0.002
397.166636, 0.013
397.366662, 0.01131371
397.566652, 0.0349285
397.766704, 0.01824829
397.966645, 0.005385165
398.166663, 0.03538361
398.366659, 0.02807134
398.566642, 0.01640122
398.787029, 0.002236068
398.966655, 0.0254951
399.166652, 0.03860052
399.366658, 0.04614109
399.56662, 0.03544009
399.787023, 0.008602326
399.966679, 0.00781025
400.166614, 0.03114482
400.366631, 0.02842534
400.566678, 0.03312099
400.766669, 0.04816638
400.966634, 0.02505993
401.166655, 0.05008992
401.366672, 0.02088062
401.566626, 0.02385372
401.787066, 0.006324556
401.966677, 0.04801042
402.166657, 0.03535534
402.366644, 0.02319483
402.566652, 0.014
402.787018, 0.00509902
402.966606, 0.02601922
403.166642, 0.02284732
403.366648, 0.04341659
403.566643, 0.02765864
403.787023, 0.03162278
403.966679, 0.0190263
404.167026, 0.01811077
404.366629, 0.009486834
404.566602, 0.02
404.787399, 0.03569314
404.967032, 0.02433105
405.166625, 0.008062258
405.36662, 0.002828427
405.566622, 0.007211103
405.78733, 0.07632169
405.966642, 0.01486607
406.166595, 0.05688585
406.366623, 0.0190263
406.567016, 0.03220249
406.787376, 0.06107373
406.966626, 0.05547072
407.166608, 0.01476482
407.367047, 0.01216552
407.566586, 0.02459675
407.787353, 0.02683282
407.96664, 0.006324556
408.167057, 0.02039608
408.366645, 0.005
408.566624, 0.01389244
408.766654, 0.06262588
408.967019, 0.02118962
409.166595, 0.01004988
409.366634, 0.06670833
409.566613, 0.02213595
409.787328, 0.01421267
409.966638, 0.03383785
410.166621, 0.05467175
410.366646, 0.03001666
410.567037, 0.01204159
410.787335, 0.02816026
410.966635, 0.006708204
411.166588, 0.02469818
411.36703, 0.01711724
411.566618, 0.03758989
411.766602, 0.01360147
411.966592, 0.006708204
412.167025, 0.004242641
412.3666, 0.03301515
412.566658, 0.01044031
412.7874, 0.02236068
412.967038, 0.02501999
413.166627, 0.02088062
413.366618, 0.00781025
413.566597, 0.03140064
413.787334, 0.01920937
413.966625, 0.03478505
414.166613, 0.02193171
414.366641, 0.02823119
414.567002, 0.014
414.787384, 0.02973214
414.966586, 0.01969772
415.166621, 0.01612452
415.367017, 0.01523155
415.566609, 0.02385372
415.787338, 0.03605551
415.966584, 0.02617251
416.167037, 0.02282543
416.366581, 0.01140175
416.566636, 0.03138471
416.766656, 0.01403567
416.967029, 0.03201562
417.166619, 0.02647641
417.366624, 0.04428318
417.566628, 0.01334166
417.787325, 0.05108816
417.96662, 0.01081665
418.166614, 0.03354102
418.366627, 0.008602326
418.567071, 0.01476482
418.787339, 0.01204159
418.966597, 0.01780449
419.166629, 0.01868154
419.36705, 0.002236068
419.566625, 0.02570992
419.787331, 0.01303841
419.966621, 0.01077033
420.167035, 0.03228003
420.366602, 0.01392839
420.566609, 0.01019804
420.787312, 0.02607681
420.967041, 0.02973214
421.166639, 0.03640055
421.366616, 0.01315295
421.566608, 0.02332381
421.787328, 0.02692582
421.96663, 0.04455334
422.166631, 0.03721559
422.366587, 0.03827532
422.567036, 0.02061553
422.787335, 0.00781025
422.966635, 0.01063015
423.166599, 0.013
423.367038, 0.006403125
423.566627, 0.02061553
423.78734, 0.01835756
423.96661, 0.02920617
424.167069, 0.03080584
424.366624, 0.037
424.566634, 0.01640122
424.766598, 0.05946428
424.967043, 0.03101613
425.166613, 0.008062257
425.366631, 0.01529706
425.566598, 0.01697056
425.767098, 0.01004988
425.966609, 0.03162278
426.166586, 0.01431782
426.366634, 0.02441311
426.567016, 0.03176476
426.787343, 0.02302173
426.966605, 0.032
427.166598, 0.01529706
427.38728, 0.006403125
427.566621, 0.02193171
427.787347, 0.02039608
427.96662, 0.01392839
428.16702, 0.05882177
428.366586, 0.03634557
428.566615, 0.02801785
428.787326, 0.01204159
428.966998, 0.0560803
429.166624, 0.04341659
429.366613, 0.02209072
429.566609, 0.013
429.787346, 0.01360147
429.96662, 0.08709192
430.166598, 0.04604346
430.366617, 0.04332436
430.567031, 0.04827007
430.787311, 0.03905125
430.966602, 0.03130495
431.166578, 0.1003195
431.367009, 0.03794733
431.566575, 0.004242641
431.787339, 0.09741664
431.966628, 0.04501111
432.167026, 0.0254951
432.366633, 0.01272792
432.566609, 0.03820995
432.766623, 0.1133578
432.967008, 0.2020396
433.166617, 0.08558622
433.366629, 0.06315061
433.566605, 0.04939636
433.787343, 0.1460137
433.966637, 0.1573849
434.166587, 0.06754258
434.366599, 0.05288668
434.567021, 0.04440721
434.766609, 0.04356604
434.966631, 0.02061553
435.166653, 0.03101613
435.367064, 0.02942788
435.566623, 0.08132035
435.766594, 0.024
435.966622, 0.01726268
436.167007, 0.03354102
436.366624, 0.003162278
436.56662, 0.01044031
436.787325, 0.02630589
436.966982, 0.02022375
437.166628, 0.01878829
437.366585, 0.01972308
437.566643, 0.02256103
437.767082, 0.01640122
437.966605, 0.02842534
438.166627, 0.02555387
438.366579, 0.0304795
438.567072, 0.09207063
438.787328, 0.04534314
438.966591, 0.082
439.166638, 0.1002846
439.367005, 0.07402702
439.566617, 0.03894868
439.787325, 0.03807887
439.966613, 0.006708204
440.167038, 0.03220249
440.366638, 0.03744329
440.566582, 0.01941649
440.766653, 0.03807887
440.967041, 0.05594641
441.166592, 0.01486607
441.366594, 0.02404163
441.566573, 0.04294182
441.767043, 0.02282543
441.966626, 0.03920459
442.166629, 0.01969772
442.366595, 0.03214032
442.567025, 0.04767599
442.766599, 0.03301515
442.966606, 0.052
443.166592, 0.1885656
443.366995, 0.1005684
443.566635, 0.2131783
443.766637, 0.4049914
443.966634, 0.5589499
444.167037, 0.7884593
444.346715, 1.049629
444.566619, 1.393108
444.766598, 1.700525
444.967009, 1.84258
445.166612, 1.691364
445.366573, 1.447139
445.566642, 1.419919
445.767045, 1.261073
445.966628, 1.281158
446.166599, 1.313314
446.366579, 1.432976
446.567011, 1.639261
446.78735, 1.740304
446.966601, 1.996686
447.166624, 1.768163
447.367034, 1.905374
447.566618, 1.670305
447.787334, 1.765068
447.966614, 1.68833
448.167065, 1.598814
448.366597, 1.606876
448.566623, 1.491121
448.766656, 1.696474
448.96705, 1.702207
449.16663, 1.729602
449.366612, 1.512836
449.566579, 1.707448
449.78731, 1.636421
449.966622, 1.461063
450.166613, 1.486903
450.366618, 1.448136
450.567016, 1.441755
450.787337, 1.247744
450.96661, 1.188857
451.166616, 1.124193
451.366988, 1.309808
451.566597, 1.535423
451.787324, 1.763953
451.966602, 1.645317
452.167032, 1.615221
452.366637, 1.936591
452.566601, 1.629945
452.787305, 1.689363
452.967009, 1.519665
453.166603, 1.619547
453.366639, 1.678132
453.566571, 1.681305
453.787351, 1.482115
453.966641, 1.467931
454.166616, 1.627789
454.366616, 1.530986
454.56701, 1.544
454.787312, 1.222372
454.966621, 1.536283
455.166594, 1.709588
455.367071, 1.738863
455.566629, 1.459819
455.787314, 1.367421
455.966631, 1.60983
456.167061, 1.650159
456.366597, 1.617235
456.566614, 1.40122
456.766601, 1.61778
456.967059, 1.746316
457.166632, 1.740466
457.36662, 1.506462
457.566635, 1.362856
457.767034, 1.663708
457.96658, 1.650866
458.166628, 1.606264
458.366585, 1.323626
458.567028, 1.402951
458.787319, 1.456348
458.966586, 1.678472
459.16662, 1.49457
459.366999, 1.280346
459.566594, 1.498609
459.787349, 1.592542
459.966594, 1.719666
460.167015, 1.54566
460.366623, 1.418169
460.566588, 1.7356
460.78742, 1.734568
460.966984, 1.642872
461.166617, 1.365975
461.366625, 1.614952
461.56659, 1.768594
461.787344, 1.748924
461.966594, 1.477762
462.166571, 1.436975
462.366617, 1.688083
462.566993, 1.634181
462.787318, 1.514691
462.966624, 1.386395
463.166615, 1.571802
463.367003, 1.675714
463.56658, 1.747209
463.787338, 1.396879
463.966632, 1.350675
464.167007, 1.683827
464.366625, 1.462498
464.566643, 1.557252
464.766632, 1.29893
464.967004, 1.456475
465.166568, 1.740204
465.366587, 1.588867
465.566625, 1.451737
465.787328, 1.203332
465.966624, 1.565928
466.166635, 1.368158
466.366623, 1.476619
466.56701, 1.251307
466.787346, 1.301083
466.966571, 1.713317
467.166608, 1.606095
467.367036, 1.577624
467.566597, 1.307445
467.787311, 1.485221
467.966592, 1.658115
468.167004, 1.581046
468.366587, 1.399418
468.566635, 1.168062
468.787347, 1.472815
468.966986, 1.396293
469.166617, 1.489178
469.366622, 1.346599
469.566589, 1.056229
469.787319, 1.565402
469.966609, 1.62004
470.16662, 1.739141
470.366622, 1.331954
470.567015, 1.463682
470.787318, 1.76692
470.966619, 1.699986
471.187291, 1.538494
471.36699, 1.171205
471.566619, 1.463328
471.787338, 1.643234
471.966609, 1.525214
472.167032, 1.385267
472.366624, 1.043928
472.566583, 1.265554
472.766601, 1.410612
472.967053, 1.493371
473.166571, 1.334869
473.36659, 1.124002
473.566614, 1.519103
473.76708, 1.769706
473.966618, 1.881653
474.166586, 1.685207
474.366587, 1.387794
474.567011, 1.835218
474.787373, 1.741585
474.966626, 1.756525
475.166594, 1.466445
475.387327, 1.6311
475.566606, 1.854499
475.787357, 1.78335
475.966597, 1.492027
476.167009, 1.340024
476.366576, 1.637722
476.566579, 1.563445
476.787307, 1.738713
476.967031, 1.309684
477.16663, 1.227343
477.366623, 1.493093
477.56663, 1.487941
477.7873, 1.737911
477.966596, 1.546745
478.166625, 1.678253
478.366614, 1.941802
478.567037, 1.877825
478.787461, 1.689574
478.966572, 1.304789
479.166606, 1.493897
479.36703, 1.847247
479.566607, 1.722603
479.787333, 1.681343
479.966571, 1.337274
480.166987, 1.623845
480.36662, 1.764248
480.56659, 1.758093
480.787344, 1.525131
480.967006, 1.189238
481.166593, 1.5172
481.366598, 1.599206
481.566616, 1.699179
481.767038, 1.532517
481.966609, 1.399896
482.166583, 1.591171
482.366613, 1.491437
482.567004, 1.73803
482.787345, 1.191762
482.966587, 0.9865172
483.166578, 1.470897
483.367043, 1.537005
483.566634, 1.713016
483.787367, 1.394832
483.966643, 1.4414
484.166993, 1.790904
484.366616, 1.689744
484.566618, 1.873854
484.787339, 1.566713
484.966994, 1.578222
485.166622, 1.9344
485.366612, 1.649774
485.566605, 1.754883
485.78735, 1.371249
485.966589, 1.517604
486.166616, 2.021213
486.366595, 2.054957
486.567057, 1.80151
486.787307, 1.416803
486.966593, 1.8484
487.166634, 1.661479
487.366999, 1.860532
487.566589, 1.404738
487.766635, 1.313406
487.966599, 1.862377
488.167072, 1.670748
488.366623, 1.718704
488.566611, 1.381294
488.787325, 1.566563
488.966986, 2.012602
489.166624, 1.747337
489.366608, 1.712615
489.566596, 1.342745
489.76706, 1.652855
489.966614, 1.930907
490.166599, 1.901162
490.366619, 1.885503
490.567081, 1.488998
490.787354, 2.007442
490.966614, 1.639988
491.166624, 1.841348
491.367048, 1.457644
491.566575, 1.561833
491.787334, 2.010906
491.966608, 1.548537
492.166984, 1.472082
492.366631, 1.130979
492.566611, 1.462831
492.787334, 1.780754
492.966974, 1.664933
493.166577, 1.458641
493.366584, 1.190383
493.566626, 1.487059
493.787336, 1.949273
493.966639, 1.791001
494.166656, 1.651531
494.366586, 1.252237
494.567, 1.616052
494.787353, 1.941408
494.966609, 2.025666
495.166608, 1.617276
495.366992, 1.538977
495.56659, 1.91277
495.787337, 1.5749
495.966601, 1.788115
496.166986, 1.299689
496.36657, 1.182994
496.566628, 1.70401
496.787325, 1.232055
496.967033, 1.267164
497.166625, 1.114604
497.366575, 1.185987
497.566611, 1.70081
497.767042, 1.498151
497.966605, 1.422161
498.166622, 1.315969
498.366646, 1.411522
498.567011, 1.806017
498.76662, 1.472623
498.966577, 1.320693
499.166601, 1.038586
499.367087, 1.173312
499.566624, 1.744258
499.787371, 1.491343
499.966582, 1.264649
500.167045, 0.7442177
500.366621, 0.9618732
500.566588, 1.503861
500.787318, 1.219159
500.967068, 1.194623
501.16662, 1.080547
501.366613, 0.9170043
501.56663, 1.429346
501.787355, 1.516353
501.966598, 1.713668
502.166587, 1.511246
502.36664, 1.361935
502.567007, 1.868022
502.787335, 1.749372
502.966623, 1.8491
503.166604, 1.50594
503.366993, 1.522088
503.566608, 2.064602
503.787346, 1.783665
503.966597, 1.87739
504.166979, 1.416909
504.366621, 1.517777
504.566615, 1.971695
504.78735, 1.637243
504.967071, 1.631738
505.166592, 1.255557
505.366595, 1.663432
505.566595, 1.789169
505.767074, 1.826704
505.966623, 1.612331
506.166617, 1.313905
506.366576, 1.609762
506.567029, 1.643101
506.766644, 1.789553
506.966594, 1.711012
507.166584, 1.402291
507.367027, 1.781849
507.566605, 1.728864
507.78734, 1.825272
507.96661, 1.713545
508.167069, 1.171581
508.366593, 1.721336
508.566585, 1.582963
508.766651, 1.838414
508.966997, 1.721948
509.166605, 1.370385
509.366609, 1.857028
509.566621, 1.539399
509.767072, 1.742768
509.966613, 1.418156
510.166624, 1.346139
510.36663, 1.814269
510.566999, 1.573551
510.76664, 1.766133
510.966599, 1.322965
511.166624, 1.716504
511.367048, 1.655339
511.56663, 1.712284
511.766628, 1.392673
511.966581, 1.065334
512.167029, 1.591837
512.366617, 1.456391
512.566628, 1.778442
512.766655, 1.876063
512.967027, 1.440613
513.166615, 1.972103
513.36661, 1.840166
513.566615, 1.945634
513.767048, 1.610052
513.966579, 1.228395
514.166597, 1.930267
514.366592, 1.375499
514.567011, 1.603937
514.766664, 1.182848
514.966615, 1.133831
515.166612, 1.73668
515.367073, 1.318578
515.566629, 1.654145
515.766623, 1.479664
515.966597, 1.152244
516.167015, 1.717921
516.366623, 1.490311
516.566616, 1.770398
516.78738, 1.099172
516.967012, 1.325403
517.166609, 1.706763
517.366617, 1.505468
517.566628, 1.440946
517.787332, 1.039793
517.966617, 1.433925
518.166591, 1.692947
518.366622, 1.692578
518.56706, 1.596199
518.787335, 1.251689
518.966626, 1.644308
519.166628, 1.857601
519.367055, 1.968196
519.566636, 1.316031
519.787326, 1.447097
519.966615, 1.893818
520.166991, 1.830162
520.366581, 1.626661
520.566627, 1.15114
520.766625, 1.455888
520.966985, 1.849558
521.166637, 1.588491
521.366633, 1.572669
521.566578, 1.116091
521.767027, 1.523389
521.96658, 1.810001
522.166636, 1.669944
522.366595, 1.53151
522.567044, 1.060063
522.787335, 1.637877
522.966576, 1.679101
523.166623, 1.893965
523.36701, 1.573985
523.566643, 1.536464
523.787403, 2.015971
523.96662, 1.710812
524.167037, 1.875732
524.366636, 1.399035
524.56658, 1.323197
524.787334, 1.804246
524.967036, 1.293561
525.166611, 1.485265
525.366607, 1.409088
525.566625, 1.378331
525.767031, 1.955909
525.966591, 1.659254
526.166591, 1.806125
526.366628, 1.534651
526.567042, 1.479942
526.787358, 2.049964
526.966598, 1.567092
527.166573, 1.767229
527.36704, 1.283318
527.566585, 1.549947
527.78734, 2.061428
527.966655, 1.665967
528.166986, 1.57249
528.366606, 1.202373
528.566587, 1.511647
528.787346, 1.872608
528.967002, 1.833856
529.166595, 1.701944
529.366596, 1.187591
529.566642, 1.499568
529.767055, 1.736542
529.966625, 1.932606
530.166646, 1.453136
530.366597, 1.071413
530.567007, 1.424254
530.766639, 1.626179
530.966653, 1.564967
531.166584, 1.397926
531.367047, 1.024438
531.54667, 1.379818
531.766613, 1.85262
531.966601, 1.901238
532.167009, 1.735466
532.36663, 1.489501
532.56661, 1.587845
532.787326, 2.159267
532.967027, 1.93169
533.166651, 1.725808
533.36662, 1.253078
533.566574, 1.681509
533.767022, 1.654149
533.966589, 1.677635
534.166598, 1.485061
534.366589, 1.28082
534.567068, 1.791735
534.78735, 1.786185
534.966584, 1.932535
535.166579, 1.354095
535.367051, 1.334605
535.566615, 1.946016
535.766638, 1.368328
535.966619, 1.537401
536.167019, 1.069048
536.366627, 1.079752
536.566587, 1.632641
536.78734, 1.228792
536.966991, 1.447329
537.166592, 1.247356
537.366613, 1.506855
537.566623, 2.00802
537.767023, 1.88039
537.966597, 1.85714
538.166589, 1.498448
538.366621, 1.720118
538.567005, 1.988405
538.787365, 1.547942
538.966646, 1.458006
539.166652, 0.8826353
539.367014, 1.674828
539.566622, 1.157629
539.787341, 1.480083
539.966632, 1.412709
540.166988, 1.247555
540.366591, 1.738823
540.566619, 1.571153
540.787336, 1.856987
540.96703, 1.30745
541.166634, 1.623547
541.366599, 1.817273
541.566623, 1.684646
541.787323, 1.573636
541.966578, 1.266572
542.166635, 1.600705
542.366572, 1.321088
542.56703, 1.616107
542.787328, 1.518145
542.966614, 1.367436
543.166618, 1.986777
543.36707, 1.838504
543.56659, 1.982768
543.78734, 1.488464
543.966599, 1.872424
544.16702, 1.98556
544.366634, 1.916096
544.566596, 1.792603
544.787353, 1.329809
544.966998, 2.114896
545.166605, 1.831202
545.366628, 1.847931
545.566608, 1.649221
545.787364, 1.74725
545.966617, 2.008349
546.166622, 2.055999
546.366615, 1.659833
546.566999, 1.355564
546.787345, 2.095665
546.966641, 1.584836
547.166595, 1.889059
547.367039, 1.303743
547.566617, 1.718897
547.787357, 1.745789
547.966619, 2.018101
548.167, 1.769945
548.366588, 1.457324
548.566614, 2.146677
548.787377, 1.468992
548.987308, 1.691363
549.166604, 1.287109
549.366592, 1.639083
549.566601, 1.948422
549.787321, 2.090729
549.966618, 1.788707
550.166623, 1.552739
550.3666, 2.223688
550.567052, 1.888412
550.787308, 2.011665
550.966605, 1.480495
551.16662, 1.764161
551.367036, 1.929761
551.566589, 1.915609
551.787341, 2.021331
551.9666, 1.558804
552.167012, 2.107361
552.366634, 1.586818
552.56658, 1.962422
552.76664, 1.649519
552.966995, 1.681421
553.166632, 2.11326
553.366625, 1.952825
553.566604, 1.920491
553.767047, 1.311003
553.966589, 1.88412
