376.4665,-0.8060728333333333,-0.2458701666666667,-6.579560333333333,0.6761785290527322
376.486856,-0.7376882,-1.8555529999999998,-7.236274666666667,0.7652115979042795
376.506509,-0.9769939000000001,-0.7838410000000001,-9.559053333333333,0.9827491203841175
376.526495,-0.8014414666666667,-1.666647,-10.110026666666666,1.0476834906877668
376.547553,-1.0795821333333333,-0.6025667333333334,-8.242479999999999,0.8496116416176039
376.566488,-0.7742237333333333,-1.6805403333333333,-10.669640000000001,1.1038623726069552
376.58692,-0.5378473333333333,-1.71839,-10.466843333333332,1.0826290525700668
376.60815,-0.5219135666666667,-1.320997,-9.898982666666667,1.019405120017254
376.626475,-0.28972283000000004,-1.6478096666666666,-13.160903333333332,1.3523774721663802
376.647583,-0.8586914,-0.22256184,-10.759986666666668,1.100559639824587
376.666508,-1.0152212,-1.9041273333333335,-9.530335,0.9960829857410649
376.686905,-0.5297123333333333,-1.0269603333333333,-9.842275333333333,1.0101809578967669
376.706538,-1.0177422666666667,-0.5614445,-9.516779666666666,0.977318840083173
376.72655,-0.5032512333333333,-0.7248313999999999,-7.875466333333333,0.8078233262630324
376.747609,-0.6240407666666666,-0.4793616666666667,-7.994017333333333,0.8188230207614158
376.766491,-0.8575096666666667,-0.21732856666666667,-9.496725,0.9722566049630981
376.786899,-1.1045138,-1.9412193333333334,-13.39766,1.3845613423232481
376.808239,-0.8819792333333334,-0.12950673333333332,-9.214312333333334,0.9436628777464955
376.826521,-0.6266931333333333,-0.5439869,-8.306894666666667,0.8509931937201707
376.847562,-0.19784813333333331,-0.22945066666666666,-10.901086666666666,1.1116509738157854
376.866502,0.2734227333333334,-0.12735159333333332,-11.79056,1.2022851654677125
376.886803,-0.9185943333333334,-0.10806046666666665,-9.157068333333333,0.9381918387694017
376.906484,-0.67286604,-0.7224997666666667,-7.674949000000001,0.7888064010778131
376.926503,-0.6645371666666667,-0.23408569999999998,-7.0292330000000005,0.7201279154027473
376.947478,-0.3247006666666667,-0.32875800000000005,-7.299725333333332,0.7455999384470904
376.966497,-0.5873149000000001,0.4355257666666666,-9.498883666666666,0.9711501920438326
376.986874,-0.6801247,1.0000557666666667,-11.80935,1.2101037115381283
377.008103,-0.35991856666666666,0.11986628666666667,-13.130600000000001,1.339049824462848
377.026504,-0.27518736666666666,0.4860225333333334,-13.836100000000002,1.4115564029701695
377.047563,-0.5881785999999999,0.13635700333333334,-10.927886666666666,1.1156527661853262
377.066465,-0.9830409333333333,0.8903333333333333,-8.538794666666666,0.88085473461303
377.086826,-0.9205488333333335,0.3964054666666666,-8.443052333333334,0.8667006938016949
377.106469,-0.7795671333333334,0.8308182666666665,-8.383893,0.8624819854048471
377.126528,-0.9744144333333334,0.5423028666666666,-9.737609999999998,0.999108691781491
377.147483,-0.6990869000000001,0.8043326,-11.87776,1.2156443316986398
377.166505,-0.3368822333333334,1.2511623333333335,-14.801226666666667,1.5145599601257962
377.186824,-0.6915698666666668,2.2026753333333335,-15.808546666666667,1.628566611256949
377.208076,-0.6743175,0.9933592333333334,-13.253140000000002,1.3565148789193708
377.226493,-0.6837563666666667,0.5355760333333334,-9.441599666666667,0.966510140869189
377.247475,-1.071145,0.34311700000000006,-7.899705999999999,0.8133920133114245
377.266496,-0.8792597333333334,0.3521688,-6.913554,0.7113286101404208
377.286825,-0.6464715666666667,0.26122460333333336,-5.215036333333333,0.5363345160682603
377.306469,-0.32538373333333337,0.5173762666666667,-5.347653666666666,0.5486714719736445
377.326503,-0.5989770999999999,0.2279589333333333,-5.619826000000001,0.5765801920411266
377.347554,-0.40126773333333327,0.7541547,-8.325488333333332,0.853129535578658
377.366468,-0.7418955666666666,2.099628666666667,-12.757436666666665,1.3201151601077752
377.386908,-0.5289594333333333,2.502155666666667,-14.12214,1.462981015043678
377.408169,-0.7566109333333334,1.5126066666666667,-15.242816666666668,1.563339319652329
377.426524,-0.7925170666666667,2.5509963333333334,-11.236763333333334,1.1773612745877486
377.44747,-0.9033129333333334,0.3846116,-13.067479999999998,1.3358113909115996
377.466535,-1.1640229333333334,1.6920650000000002,-9.058187333333333,0.9467991269380064
377.486811,-1.4655745,1.1958044666666667,-8.098519666666666,0.8477555854178555
377.506519,-0.9481581666666666,0.28857167333333333,-6.895628666666667,0.710141613926692
377.526475,-0.7173412,0.9357582,-7.744564,0.7985529588474786
377.547482,-0.6699305666666667,0.9738236666666666,-7.877226333333333,0.8119688970051149
377.566508,-0.8033957666666666,0.5837966333333333,-8.289586666666667,0.8510563526035787
377.586941,-0.7527382333333333,1.3681003333333333,-8.298835333333333,0.8608016853855348
377.608107,-0.8076840666666666,0.8492843333333333,-9.245785666666668,0.9500279449744654
377.626481,-1.0210303333333333,0.9248652333333333,-10.86127,1.1160336890969107
377.647577,-1.2308256666666668,2.6176053333333336,-13.203183333333333,1.3778101460133962
377.666515,-0.38393129366666673,0.9732640666666666,-13.986013333333332,1.4296730213935438
377.686899,-0.694762,0.9856154666666667,-10.750486666666667,1.102742737102778
377.70651,-0.8393472666666666,0.8505135333333333,-11.373873333333334,1.1657972600661244
377.726496,-0.6052195333333333,1.0040194999999998,-9.841104,1.0102634891893185
377.747583,-0.7052555333333334,1.3054603333333332,-10.415476666666668,1.0724398836424793
377.766522,-0.3786421,0.5934804333333333,-11.058823333333335,1.129582836180602
377.786833,-0.21553593333333332,1.1263618,-10.069617333333333,1.033099863356042
377.80824,-0.30734706666666667,0.9469472,-10.001658333333333,1.0245755902198652
377.826481,-0.7387472,0.9164089999999999,-10.875313333333333,1.1150692760676169
377.847574,-0.43899176666666667,1.0082374666666667,-10.344473333333333,1.060423907585124
377.866484,-0.6934088333333334,0.42647893333333337,-8.719129,0.8926655652728008
377.886833,-0.7914630666666667,0.5198942666666667,-9.034778666666666,0.9260212269475978
377.906475,-0.9730137999999999,-0.05282583333333335,-6.977794666666665,0.7181964028902746
377.926542,-0.7880200666666667,0.52434,-7.150809,0.7352885638362608
377.94754,0.0256922,0.19147486666666666,-7.8540339999999995,0.800857254089399
377.966505,-0.36605290000000007,0.781886,-8.722905333333335,0.8935294998694578
377.98688,-0.07944013666666666,0.5895973333333333,-10.670283333333336,1.0893838510607745
378.008095,-0.10831394999999999,0.7836117333333332,-11.514743333333334,1.1765427425341637
378.026524,-0.3339800766666667,0.6961330666666666,-11.927846666666667,1.218431206073508
378.047484,-0.35316169999999997,0.42247700000000005,-14.32567,1.4613913195896844
378.066537,-0.02644098333333333,0.5526844666666666,-11.977166666666667,1.2222161884942422
378.086821,-0.18158275,0.24027756666666666,-8.664074999999999,0.8837215087287215
378.10649,-0.14254267666666667,-0.31339663333333334,-8.788756333333334,0.8965848477745678
378.126468,-0.2273915333333333,-0.07974333666666666,-7.897758333333333,0.8054468479965046
378.147541,-0.4801252999999999,0.06584626666666667,-6.3105210000000005,0.6451683931463804
378.166476,-0.35865663333333336,0.3799409999999999,-8.164904333333332,0.8340065769306119
378.186869,-0.3298332,-0.24490466666666666,-7.840911000000001,0.8003736650570679
378.208093,-0.7306515333333334,-0.06070233666666667,-11.875146666666666,1.2128193652721022
378.226469,-0.7461169,-1.2959416666666668,-13.327146666666666,1.3670518862863643
378.247539,-0.8158720666666667,-1.0722277333333332,-13.057676666666666,1.338124791828195
378.266452,-0.46511779999999997,-0.11238172333333334,-10.939893333333332,1.1162439326180682
378.286855,-0.7451621999999999,-1.0308701666666666,-11.021593333333334,1.1309633121593103
378.306462,-0.2536576466666667,-1.0089277666666667,-11.702043333333334,1.197573437260129
378.32653,-0.6101549333333334,-0.5891287,-9.745071999999999,0.9971367344562142
378.347467,-1.0258498999999999,-0.922991,-7.841356666666667,0.8116061406142844
378.366532,-0.6998447,0.3847243,-7.833113333333333,0.8026217707520658
378.386827,-0.015770977000000002,-0.31145996000000004,-8.618389666666666,0.8791060322140788
378.408107,-0.37821679999999996,-1.1942556,-8.368063,0.8625188934971193
378.426464,-0.6288097666666667,-1.1229537333333333,-10.112315,1.0391322585291898
378.44755,-0.5129274,-1.066472,-10.109855333333334,1.0376026159841762
378.466479,-0.46630463333333333,-0.8453123666666666,-9.183102666666665,0.9412546611176345
378.486754,-0.5709515333333334,-0.4797628666666667,-9.615868666666666,0.9831543399802687
378.506515,-0.3137735,-0.9285679,-9.719418666666668,0.9957915320503836
378.526462,-0.561349,0.0002911000000000256,-9.142092333333334,0.9336707738518449
378.547475,-0.5003663333333334,-1.4977733333333336,-8.476377,0.8789213948328197
378.566492,-0.9853657666666665,-1.394164,-8.525469333333334,0.8863125739348808
378.586872,-0.9826853333333333,-1.5882903333333334,-10.442923333333333,1.0814095645268123
378.608114,-0.8742873999999999,-4.231381333333333,-12.888103333333333,1.3856363789508648
378.626552,-0.9433940000000001,-3.8986889999999996,-17.20885,1.8012387786079995
378.647574,-0.25678528666666667,-3.8092693333333334,-12.479729999999998,1.3303440931485553
378.666551,-0.8088041666666667,-1.5812293333333332,-8.560649333333334,0.8912282958177791
378.686892,-0.7484114666666666,-1.1239962,-7.023086666666667,0.7290244043662861
378.706495,-0.5996701,-0.3670512666666667,-6.772374333333333,0.6940644901108937
378.726557,-0.6077579666666667,-0.015768410666666666,-7.390840000000001,0.7559432222998639
378.747565,-0.2595804,-0.1450821,-6.834342666666667,0.697330193489334
378.766547,0.013516946666666668,-0.5306571333333333,-7.9174723333333334,0.8088936985394469
378.786831,0.26035369999999997,-0.3010897666666667,-7.176797333333333,0.7327040922105176
378.808264,0.2547853666666667,-0.7699576333333334,-8.070952,0.8268703012854361
378.826505,-0.22465126666666665,-1.717436,-9.295065333333334,0.9638192778181621
378.847553,-0.01704218433333333,-2.638087666666667,-10.998746666666667,1.1529778645836741
378.866477,0.4822093666666667,-3.7231513333333335,-12.52482,1.3328621343346452
378.886821,-0.3360165366666667,-4.057327333333333,-13.43448,1.4309692573064827
378.906507,-1.1865400000000002,-3.7938623333333332,-11.208150000000002,1.2122505495721267
378.926507,-0.5558818,-2.9995890000000003,-11.067853333333332,1.17029446152037
378.947483,-0.45063493333333343,-2.720731333333333,-10.07009,1.0643108069072584
378.966499,-0.37084463333333334,-1.5685009333333333,-7.804501999999999,0.8123536128098107
378.986858,0.5395904,-0.01894302633333333,-7.360694666666667,0.7523415241394291
379.008158,0.010586946666666668,-0.6697122333333333,-6.943808999999999,0.711115012545797
379.026487,0.05208303333333333,-1.5261190000000002,-5.144895333333333,0.5470664135048523
379.047501,-0.4050516333333333,-1.2873346,-7.123313666666667,0.7390445695173957
379.066462,-0.8473304,-3.916722666666667,-7.984885666666667,0.9107075192162488
379.086839,-2.5447363333333333,-14.371846666666668,-22.279143333333334,2.715015196356609
379.106462,-0.9497608666666668,-18.7146,-41.06022333333333,4.600818072565637
379.126485,-0.5427903666666666,-7.759547666666667,-12.806276666666667,1.5273722456787318
379.147574,1.2965470000000001,3.036535333333333,-4.495207333333333,0.5685521654915738
379.166477,-0.5324104,-1.6730369999999999,-3.632263666666667,0.41124712206501113
379.186836,0.09867542333333335,-1.355456,-4.904788666666668,0.5188167471300468
379.208105,-0.48637520000000006,-0.07936955,-4.743967333333333,0.4861870953329201
379.226483,-0.6869183333333334,-0.5448409666666667,-5.378088666666667,0.5554624596516621
379.247535,-0.17046576666666668,-0.9899869666666666,-5.384023333333334,0.5583014375721957
379.266456,0.27132036666666665,0.03666650999999999,-6.094294666666666,0.6218594814888738
379.286844,0.04315354333333334,-0.6581533666666667,-6.037641666666667,0.6191193827338486
379.306444,-0.3264838,-0.7754898333333333,-6.007045000000001,0.618316776482166
379.326503,0.1843862666666667,0.003840673666666667,-6.824593,0.695931140883014
379.347462,0.11130046333333332,-0.6405172,-6.2084703333333335,0.6363318771468488
379.366503,-0.41445183333333335,-0.9235664333333334,-6.4121146666666675,0.6617257745938467
379.386849,-0.08098213333333333,-1.7412206666666667,-9.568113666666667,0.9913960692732692
379.408107,-0.3892053633333333,-10.464687666666665,-21.129716666666663,2.4039068202970517
379.426501,0.16032563266666666,-15.374803333333332,-25.97462333333333,3.076889868324833
379.447558,1.0657048,-1.4264613333333334,-14.26197,1.4651063302410103
379.466476,1.3199775333333332,-4.504923333333333,-9.036636666666666,1.0380423876831435
379.486823,-1.3508512,-1.396745,-3.5629763333333333,0.413698865966426
379.506475,0.06420903033333332,-1.8506063333333334,-9.746451666666665,1.0112941557851765
379.52646,-0.8285391666666667,-4.409698666666666,-8.069029666666667,0.941143108059788
379.54753,0.19873124600000003,-0.4547993000000001,-10.067761333333332,1.0275216958330855
379.566447,0.6583370666666667,-4.015204333333333,-8.977675,1.004757278976046
379.586909,-0.9145486333333334,-1.7405616666666666,-6.2882273333333325,0.6716061521800037
379.608095,-0.9403551333333334,-1.2341843333333335,-7.255766333333334,0.7563519800355533
379.626529,0.5872397466666667,-2.3890343333333335,-8.884245666666667,0.93971220326028
379.647574,0.26050219999999996,-0.7761638,-7.776891999999999,0.7971323483981083
379.666514,-0.8061437333333333,-2.5673229999999996,-8.177785666666667,0.8775875949997449
379.686913,-0.5917942333333334,-3.3007869999999997,-12.274986666666669,1.2971260946733185
379.7065,-0.11218952333333332,-2.7525746666666664,-13.826933333333335,1.4371763416217882
379.726507,0.2349105,-3.3877803333333336,-14.803033333333332,1.548171440560392
379.747589,0.14988834666666664,-3.1534253333333333,-10.849846666666666,1.1518665733172015
379.766537,-0.5501875766666667,-1.0872136333333333,-8.034855666666667,0.8284122478820073
379.78683,-0.25640246666666666,-1.113129,-8.748095333333334,0.8993227605951859
379.808232,0.07912787,-0.5845025,-6.260709666666667,0.6410227345575712
379.826468,-0.19658833666666664,-0.5383723333333333,-5.328852666666666,0.5463390455509826
379.847457,-0.44429043333333335,0.10226976666666669,-5.59871,0.572603661303248
379.866486,-0.5401287333333333,0.18468346333333333,-5.800261,0.5941164435410627
379.886822,-0.3682522,-2.6084426666666665,-11.787999999999998,1.2312704856641736
379.906483,-0.4700489333333333,-4.848734333333334,-18.79868,1.9795736402329076
379.926492,-0.36675263333333336,-9.503794,-23.195386666666668,2.555510158317845
379.947545,-0.23428435833333336,-0.3709708833333334,-16.467436666666668,1.6792335125246916
379.966487,-0.08589929,-3.8621026666666665,-10.805100000000001,1.1697148954160037
379.986823,-0.43751783333333333,-0.9188360666666666,-8.673101333333333,0.8901736751463953
380.008094,-0.09024736666666666,-0.39424288999999996,-7.424909333333333,0.7579935027265912
380.026498,-0.2821046333333333,-0.7813557333333332,-6.450629666666667,0.66298680850018
380.047478,-0.5827732,-0.6653065333333333,-6.5568713333333335,0.6744397713388343
380.066514,-0.31508660000000005,-0.06009716666666667,-5.754882666666667,0.5875448733066798
380.086953,0.22365623333333332,-1.0315896,-5.878420333333334,0.608811291261762
380.106475,0.27765660000000003,-0.8371504333333334,-8.790624666666668,0.9005872240854823
380.126515,0.1465021,-2.4227236666666667,-12.317770000000001,1.2797778884413376
380.147561,-0.12286609999999999,-2.480056,-13.024153333333333,1.3515541222871648
380.166484,-0.3958407000000001,-2.2165276666666665,-12.378153333333332,1.2824944335315676
380.186875,-0.21859530666666668,-2.1225473333333333,-11.27892,1.170130681646344
380.208091,0.4162961633333333,-1.9470296666666664,-11.663693333333333,1.2061581863337179
380.226492,0.5475505666666666,-0.4685864,-8.979887333333334,0.9183241851545519
380.247534,0.3417559333333333,-0.9480464999999999,-8.020793,0.8240422909849131
380.266456,0.11903270333333334,-0.6180119000000001,-6.917075333333334,0.7080172172570415
380.286806,-0.6506221,-1.0620403666666667,-9.119304,0.9382225800671382
380.306447,-0.5707663000000001,-3.148616333333333,-13.173403333333333,1.381904045473041
380.326527,0.15318861083333332,-2.8611946666666666,-14.900330000000002,1.5467199961313234
380.347471,0.22104953333333333,-3.1409706666666666,-12.259793333333333,1.2902843072912298
380.366512,0.22093473333333336,-1.5519610000000001,-10.027400666666667,1.0345764530200048
380.386894,0.18578852,-1.0777494666666667,-7.222057666666667,0.7445865898409801
380.408171,0.12760859333333333,-0.7813014333333334,-6.681181666666667,0.6858226058744726
380.426484,-0.5940793333333333,-0.31551751666666666,-4.402357,0.45397057349660525
380.447481,-0.7786550000000001,-0.44758476666666663,-7.7991866666666665,0.8002782021608601
380.46647,0.47792883333333336,-2.934035,-12.937,1.3531239333447556
380.486829,0.5785943666666666,-1.720885,-11.40496,1.1772236438818668
380.506475,-0.18641712,-0.9510050333333333,-10.110102666666668,1.0353153077545645
380.526475,-0.7183771,-1.9554176666666667,-8.377964333333333,0.8800281880321612
380.547525,0.5528944333333333,-1.6038919999999999,-11.46577,1.1815088191301415
380.566476,0.7954248666666667,-1.3025546666666667,-11.304466666666665,1.1627960485441935
380.586946,0.07415476,-2.0424073333333337,-10.61543,1.1019753700768469
380.608083,-0.5139513333333333,-2.0174983333333336,-11.040133333333335,1.1452316507582931
380.62653,0.3859548966666666,-0.7212404666666666,-9.94983,1.0176757922836837
380.647567,-0.25661629999999996,-1.5005236666666668,-7.764699,0.8065769687883428
380.666538,0.027753304900000008,-2.205434,-10.115209,1.0553396375725335
380.686913,-0.5656282,-1.3404093333333333,-9.048454999999999,0.9342170926792666
380.706487,0.15117631333333334,-1.8535036666666667,-10.497533333333335,1.0867463764636558
380.72654,-0.4515902,-3.492414333333333,-11.441896666666667,1.220340983821695
380.747582,-0.8617520333333334,-0.7646729,-8.926408666666665,0.917477136097832
380.766586,-0.45998526666666667,-6.447430333333334,-8.40775,1.0810646476913623
380.786834,-0.3334801333333333,1.3090566666666665,-9.022698333333333,0.9299962048915165
380.808206,-0.8049528666666667,-3.1648523333333336,-5.951477999999999,0.6920024476387242
380.82647,-0.9965934333333332,-1.718513,-8.224846333333334,0.8625237717866914
380.847526,-0.9541278333333333,-4.2557556666666665,-11.585126666666667,1.2618646647883085
380.866449,0.3461131,-1.6199113333333335,-9.584749333333333,0.9915224662941112
380.886818,0.4444797,-2.4295633333333337,-11.146808666666665,1.1638293764321808
380.906453,0.2797966,-1.8890416666666667,-5.961332,0.638097036164229
380.926523,-1.4717437666666668,0.3016487,-9.051362,0.9352898569859303
380.947468,-1.3958106666666668,-10.128894666666666,-14.204066666666668,1.7840346659447175
380.966511,-0.21028509666666664,0.9107410666666667,-16.36417666666667,1.6708307331943701
380.9869,-1.3767425,-6.190492666666667,-17.643513333333335,1.9111754814488757
381.008098,-2.2265786666666667,-1.6052946666666668,-14.467643333333333,1.5010944848668382
381.026508,-2.1465826666666667,-1.0600017666666666,-9.596945333333332,1.0082615164780848
381.047551,-0.8408251666666667,-2.1757553333333335,-6.016468333333333,0.657779054177861
381.066489,-0.11416276666666668,-0.605803,-4.827465666666666,0.4960925350780304
381.086818,-0.06803329333333333,-1.8420820000000002,-5.041727333333333,0.5472108389150862
381.106501,-0.4480566666666667,-0.6295942,-7.011653,0.7190730587588972
381.12647,-1.1781383333333333,-3.6500813333333326,-11.458196666666666,1.2317128289180708
381.147547,-1.4299011666666666,-2.3959966666666666,-13.398613333333332,1.395113218019506
381.166456,-0.2984536,-6.023076,-14.500046666666668,1.6008228176394508
381.186915,0.015018615666666667,-0.19806670666666668,-12.038319999999999,1.2273148475511326
381.208085,-0.76202,-2.2057883333333335,-9.316568666666667,0.9790424787283162
381.226538,-1.0408392666666668,-0.720723,-6.5237213333333335,0.6774137726864389
381.247537,-0.20534392666666665,-1.6051436666666667,-8.216600333333334,0.8536631706188459
381.266504,0.4947302333333334,-1.4669273333333332,-10.037306333333333,1.035269210279608
381.286809,0.9671632,-1.2677348333333331,-11.493626666666666,1.1828447242250875
381.306496,0.11083466666666668,-4.033437666666667,-12.526403333333334,1.3415118410519078
381.326487,0.20870840000000002,-1.6497793333333333,-15.36221,1.5751225495346757
381.347473,-0.17480125333333332,-1.0057753666666667,-10.364703333333333,1.0616570320168004
381.366471,0.35846433333333333,-1.771656,-9.417410333333333,0.9775036356668251
381.386818,0.5395318666666666,-0.8313948999999999,-9.9535,1.0196456011634745
381.408118,0.39566166666666663,-0.1063693,-8.046719333333334,0.8213193761486899
381.426459,-0.12992143333333334,-0.026046851666666666,-6.131553,0.6251768204469067
381.447479,0.2526835,-0.5751986333333333,-8.336540999999999,0.8522100424272643
381.466479,0.8309283666666666,0.06923661933333332,-7.279426,0.7468933591722672
381.486754,0.5836624333333335,-0.7989970666666667,-8.636670333333333,0.8861535021135996
381.506486,0.07083700700000001,-0.02301767,-7.882773333333333,0.8035805517552372
381.526514,0.9321370666666665,-0.14510366666666666,-9.181047,0.9408140267678461
381.547477,0.6314369333333333,-1.0659683333333334,-10.562826666666666,1.0841222207431427
381.566495,0.7022577999999999,-1.0309310666666667,-12.762166666666666,1.3071338028378483
381.586828,1.4055293333333332,-2.4495036666666667,-16.00269666666667,1.6564710468904766
381.608084,1.9620606666666667,-2.2213480000000003,-15.788066666666666,1.63749694787329
381.626538,1.0455952,-1.2270923333333335,-10.626666666666665,1.0956431089766039
381.647575,0.5978953666666666,-0.8714706333333333,-6.273173333333333,0.6484786503463552
381.666514,-0.4118589666666666,0.10145952000000001,-7.661455666666666,0.7821802952787087
381.68685,1.062114,-0.31327489999999997,-8.50823,0.8746165788960942
381.706491,1.0012504333333334,0.015801753333333335,-7.603643333333333,0.7817837715454123
381.726539,0.22416223333333332,-0.40473006666666667,-9.226968333333334,0.9417492844888249
381.747571,0.7117599,-0.23835663333333335,-7.7342856666666675,0.7921124953567994
381.7665,1.272518,-0.6090896666666668,-10.800283333333333,1.1102991186260098
381.78691,0.45777533333333337,-1.0731356666666667,-10.166061,1.0430977770752974
381.808222,1.061107,-0.4105399166666667,-10.979273333333333,1.1251852695881772
381.826526,1.6974866666666666,-1.8305323333333334,-13.552640000000002,1.4047555223847077
381.847471,1.696576,-1.257941,-13.167643333333332,1.3594242643628534
381.866463,0.6083530666666667,-1.5126653333333335,-9.635896333333333,0.9962138348403473
381.886845,0.30806708666666666,0.08758906666666666,-9.073468666666669,0.9254963808180372
381.906465,0.7372204,0.12161564666666667,-9.825592333333333,1.0044812518790363
381.926501,0.9279489999999999,-1.1123100333333333,-8.504505333333334,0.8794076140386025
381.947461,0.3715851666666667,-0.6172763333333333,-8.692224666666666,0.8890962176237278
381.966505,0.6901789333333334,-0.13329241333333333,-9.106353666666665,0.931034000175867
381.986822,1.6004569999999998,-0.5196523000000001,-9.275087333333333,0.9609063935597235
382.008145,0.6321564333333334,-0.5016489666666667,-8.016668,0.8213237071552704
382.026471,0.16047664333333334,-0.4196900666666667,-8.925384000000001,0.910977253930271
382.047508,1.3198923333333334,-0.5810853,-12.030073333333334,1.2350872262174866
382.066486,1.4522036666666667,-0.921923,-13.188446666666666,1.355774616068934
382.086827,0.378949,-1.2096626666666666,-12.605373333333333,1.2914323282233455
382.106478,1.1929513666666667,-1.1306794,-13.200613333333331,1.3560190796444944
382.126469,1.8617153333333334,-0.29749606666666667,-8.807412666666666,0.9181388468706987
382.147528,0.5435532333333333,6.29333333333389e-05,-10.061075,1.0270894120743042
382.166503,0.08468151333333333,-0.3255752,-6.801305333333333,0.6941508654327689
382.186864,0.37642266666666674,-0.3207249,-6.922231666666668,0.707428531996711
382.208108,0.8085600333333334,0.2717761,-7.043846333333334,0.7232730379570899
382.226516,0.05829717333333332,-0.30184166666666673,-6.496610999999999,0.6629847595018237
382.247557,1.3894793333333333,-0.3716985,-8.840068666666665,0.912978358138687
382.26652,0.5839400666666666,-0.15682000666666665,-10.176035666666666,1.0391419529672643
382.286831,1.2196526666666665,0.11340270000000001,-14.659903333333334,1.4995910663084524
382.306482,2.1527566666666664,1.5160145666666667,-16.010816666666667,1.654013423006331
382.326501,1.7899566666666666,-1.0125010666666665,-12.932536666666666,1.3348646541358276
382.347481,0.5923852666666667,-0.5898251333333334,-9.670284666666667,0.9894341940740379
382.366499,0.7543639333333333,0.37289190666666666,-8.203722666666666,0.8406491116815995
382.386918,1.0945179999999999,-0.004438490000000003,-7.409183000000001,0.7634649931692957
382.408156,0.2215265333333333,0.24478,-7.564996666666666,0.7718855142940426
382.426459,0.4222354666666666,-0.5411134999999999,-8.204272000000001,0.8392387133411857
382.447552,1.3288723333333332,0.14781946666666668,-8.781523333333332,0.9054771334998467
382.466476,0.7236788333333334,0.15465136666666665,-8.211739666666666,0.8404705873195466
382.486816,1.4287483333333333,-0.3446835666666666,-9.584731333333332,0.988456933341806
382.506486,0.6960779,-0.37453380000000003,-11.94629,1.2204293393926449
382.526503,1.1013821666666666,0.29557346666666673,-10.221135666666667,1.0483743655830318
382.54747,1.6140669999999997,0.9161366333333333,-10.82629,1.11969615765564
382.566474,0.6762028000000001,0.3074502,-9.091983333333333,0.9298957137437485
382.586985,0.507171,0.23235076666666665,-8.418123666666666,0.8599987664129628
382.608093,0.9002829999999999,0.9085548666666666,-10.99375,1.1282268066119594
382.626494,1.360394,0.8481114333333334,-10.037067,1.036114624942744
382.647568,0.6889979666666667,0.31588244000000004,-9.323079,0.9535003963932162
382.666535,0.8511577,0.6018244,-9.955402333333334,1.0203700358171945
382.686836,1.259468,0.5149858666666667,-8.413459333333334,0.8687848482355814
382.706529,0.0174551,0.20125506666666668,-7.900227666666666,0.8055871531993498
382.726479,0.21995776666666667,0.8944393666666667,-7.69163,0.7896620538141677
382.747573,1.0407633333333333,0.1653333,-7.587665333333334,0.7808863736144808
382.7665,-0.11974913333333335,0.6256675666666668,-8.884014,0.9079330764939687
382.786894,1.44604,1.7351910000000001,-11.358463333333333,1.1805170784694738
382.808214,1.234177,2.4067806666666667,-11.808806666666667,1.2349242532633962
382.826469,-0.21781384666666667,1.7916059999999998,-12.729289999999999,1.3105604750893132
382.847524,0.19762003333333333,1.9598336666666667,-13.092710000000002,1.3496488293422768
382.866471,1.1656786666666668,-0.025370437666666665,-7.584335333333333,0.7822053240218064
382.886809,-0.09334692,0.6192388333333333,-7.854063333333333,0.803159007201622
382.906454,0.7470949666666667,0.6825186666666667,-8.832199666666666,0.9062160439291942
382.926517,0.20164063333333335,1.0942107666666665,-8.194256666666668,0.8429612342074364
382.947461,-0.40003666666666665,1.6929436666666666,-12.091226666666666,1.2452315416467683
382.966514,-9.225261000000001,6.388129666666667,-32.695186666666665,3.523666121871337
382.986834,-7.467374666666667,14.05494,-30.030356666666666,3.4645397536045457
383.008145,0.6922381999999999,-0.5764090666666667,-14.725486666666667,1.5038749447241024
383.026481,0.2350461,-0.7678154333333334,-1.9188886666666667,0.21204130665755647
383.047467,0.08745577666666667,0.8546941666666666,-6.8628773333333335,0.705040445475186
383.066475,0.34162770000000003,-0.23993631000000004,-5.615253,0.5739806284758971
383.086752,0.6125509666666668,0.129434711,-3.316246666666667,0.3440191634502578
383.106483,0.10528059000000001,0.3566361333333334,-7.327233,0.7478758928613154
383.126511,0.33058989999999994,0.26701673333333337,-3.602676666666667,0.36979134231271654
383.147462,0.25952210000000003,-0.7104132666666666,-7.076895333333334,0.7255042323048978
383.166488,-0.20828676666666665,1.1667294,-5.067012666666667,0.530456010302917
383.186819,-1.9905056666666667,0.03735725,-7.310019,0.7723008416509545
383.208081,-3.5040363333333335,-0.8126491333333332,-5.271555333333334,0.6505450060716711
383.226521,0.2256849,1.6262546666666668,-5.215061666666666,0.5573296599063622
383.247464,0.3863930666666667,-1.335104,-6.393662,0.6669714415163115
383.266508,-0.6812327333333333,-0.43154846666666663,-7.7022520000000005,0.7894345210285996
383.286756,-1.61481,0.7686520666666666,-11.401796666666668,1.1764734598292261
383.306501,1.025845033333333,0.19540308333333334,-7.1009780000000005,0.731636624836958
383.326468,-0.20040099333333336,-2.394843333333333,-11.796660000000001,1.2272133206543014
383.347532,-3.981508,-3.1239633333333328,-20.25006,2.127713022411158
383.366453,-0.3081179333333333,0.46133246666666666,-16.81417,1.714915335718236
383.386887,-2.810922,2.994004666666667,-13.466140000000001,1.4351103874101716
383.408173,-1.6859016666666669,1.0367161666666667,-17.120063333333334,1.756787247627073
